"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"98";1;"Commit.LOC.Churn";974;"haar";1;-421673,936572442;6
"99";2;"Commit.LOC.Churn";974;"haar";1;-132,228968081884;6
"100";3;"Commit.LOC.Churn";974;"haar";1;25011,7810641306;6
"101";4;"Commit.LOC.Churn";974;"haar";1;59092,2065969786;6
"102";5;"Commit.LOC.Churn";974;"haar";1;-5144,90893991332;6
"103";6;"Commit.LOC.Churn";974;"haar";1;1450,9831149948;6
"104";7;"Commit.LOC.Churn";974;"haar";1;-5041,67134986008;6
"105";8;"Commit.LOC.Churn";974;"haar";1;2539,92755802208;6
"106";9;"Commit.LOC.Churn";974;"haar";1;-4121,0183207552;6
"107";10;"Commit.LOC.Churn";974;"haar";1;-1670,18621716263;6
"108";11;"Commit.LOC.Churn";974;"haar";1;384,666088965482;6
"109";12;"Commit.LOC.Churn";974;"haar";1;-447,598592491085;6
"110";13;"Commit.LOC.Churn";974;"haar";1;-333,047293938864;6
"111";14;"Commit.LOC.Churn";974;"haar";1;129,400540957138;6
"112";15;"Commit.LOC.Churn";974;"haar";1;1461,58971671259;6
"113";16;"Commit.LOC.Churn";974;"haar";1;94,7523086789974;6
"114";17;"Commit.LOC.Churn";974;"haar";1;52,3259018078045;6
"115";18;"Commit.LOC.Churn";974;"haar";1;-19,7989898732233;6
"116";19;"Commit.LOC.Churn";974;"haar";1;62516,0176314838;6
"117";20;"Commit.LOC.Churn";974;"haar";1;-557,907250356186;6
"118";21;"Commit.LOC.Churn";974;"haar";1;2231,62900142474;6
"119";22;"Commit.LOC.Churn";974;"haar";1;9594,02480713908;6
"120";23;"Commit.LOC.Churn";974;"haar";1;16343,3590335647;6
"121";24;"Commit.LOC.Churn";974;"haar";1;-35,3553390593274;6
"122";25;"Commit.LOC.Churn";974;"haar";1;248,194480196478;6
"123";26;"Commit.LOC.Churn";974;"haar";1;-881,762156139625;6
"124";27;"Commit.LOC.Churn";974;"haar";1;-2507,4006460875;6
"125";28;"Commit.LOC.Churn";974;"haar";1;1878,07561083147;6
"126";29;"Commit.LOC.Churn";974;"haar";1;4264,56099733607;6
"127";30;"Commit.LOC.Churn";974;"haar";1;2728611,22440712;6
"128";31;"Commit.LOC.Churn";974;"haar";1;125157,900270019;6
"129";32;"Commit.LOC.Churn";974;"haar";1;146060,683828674;6
"130";33;"Commit.LOC.Churn";974;"haar";1;-276731,188564824;6
"131";34;"Commit.LOC.Churn";974;"haar";1;-165851,188420524;6
"132";35;"Commit.LOC.Churn";974;"haar";1;-9559,37657486091;6
"133";36;"Commit.LOC.Churn";974;"haar";1;9784,94363805944;6
"134";37;"Commit.LOC.Churn";974;"haar";1;30292,4545060317;6
"135";38;"Commit.LOC.Churn";974;"haar";1;-28261,6438304639;6
"136";39;"Commit.LOC.Churn";974;"haar";1;-16564,6834560761;6
"137";40;"Commit.LOC.Churn";974;"haar";1;-126753,133168376;6
"138";41;"Commit.LOC.Churn";974;"haar";1;6112,93812335772;6
"139";42;"Commit.LOC.Churn";974;"haar";1;-47819,5102913026;6
"140";43;"Commit.LOC.Churn";974;"haar";1;34097,3960955965;6
"141";44;"Commit.LOC.Churn";974;"haar";1;22843,7916730126;6
"142";45;"Commit.LOC.Churn";974;"haar";1;190051,918006633;6
"143";46;"Commit.LOC.Churn";974;"haar";1;-5424,21611848201;6
"144";47;"Commit.LOC.Churn";974;"haar";1;52556,4186184713;6
"145";48;"Commit.LOC.Churn";974;"haar";1;-66599,5592928362;6
"146";49;"Commit.LOC.Churn";974;"haar";1;14249,6158544713;6
"147";50;"Commit.LOC.Churn";974;"haar";1;27701,6152597642;6
"148";51;"Commit.LOC.Churn";974;"haar";1;-217276,236189096;6
"149";1;"Commit.LOC.Churn";974;"haar";2;17814,5;5
"150";2;"Commit.LOC.Churn";974;"haar";2;-35558,5;5
"151";3;"Commit.LOC.Churn";974;"haar";2;3700;5
