"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";255;"haar";1;32410,9464224666;6
"2";2;"LOC";255;"haar";1;39264,9324525078;6
"3";3;"LOC";255;"haar";1;38730,3597259308;6
"4";4;"LOC";255;"haar";1;40697,5307911917;6
"5";5;"LOC";255;"haar";1;53861,0306297605;6
"6";6;"LOC";255;"haar";1;60760,2714937977;6
"7";7;"LOC";255;"haar";1;60398,2328218301;6
"8";8;"LOC";255;"haar";1;61314,6432102479;6
"9";9;"LOC";255;"haar";1;62269,2373648497;6
"10";10;"LOC";255;"haar";1;64503,6947933992;6
"11";11;"LOC";255;"haar";1;66040,9449356988;6
"12";12;"LOC";255;"haar";1;62097,4104170214;6
"13";13;"LOC";255;"haar";1;63580,9204439508;6
"14";14;"LOC";255;"haar";1;64736,3329244096;6
"15";15;"LOC";255;"haar";1;63868,7129038937;6
"16";16;"LOC";255;"haar";1;49168,6700298066;6
"17";17;"LOC";255;"haar";1;59346,0579314246;6
"18";18;"LOC";255;"haar";1;75878,214475566;6
"19";19;"LOC";255;"haar";1;78034,1830514038;6
"20";20;"LOC";255;"haar";1;81874,4799800279;6
"21";21;"LOC";255;"haar";1;87729,3241282526;6
"22";22;"LOC";255;"haar";1;91411,9362446721;6
"23";23;"LOC";255;"haar";1;91748,5190725169;6
"24";24;"LOC";255;"haar";1;91748,5190725169;6
"25";25;"LOC";255;"haar";1;91649,5241231508;6
"26";26;"LOC";255;"haar";1;95347,6925887564;6
"27";27;"LOC";255;"haar";1;95347,6925887564;6
"28";28;"LOC";255;"haar";1;95334,9646666951;6
"29";29;"LOC";255;"haar";1;95215,4636206745;6
"30";30;"LOC";255;"haar";1;95859,6378983355;6
"31";31;"LOC";255;"haar";1;94340,7725323468;6
"32";32;"LOC";255;"haar";1;92052,5749884271;6
"33";33;"LOC";255;"haar";1;92052,5749884271;6
"34";34;"LOC";255;"haar";1;91426,0783802958;6
"35";35;"LOC";255;"haar";1;90718,9715991093;6
"36";36;"LOC";255;"haar";1;90765,6406466676;6
"37";37;"LOC";255;"haar";1;90765,6406466676;6
"38";38;"LOC";255;"haar";1;90680,080726144;6
"39";39;"LOC";255;"haar";1;90789,682277228;6
"40";40;"LOC";255;"haar";1;90793,2178111339;6
"41";41;"LOC";255;"haar";1;90689,2731142995;6
"42";42;"LOC";255;"haar";1;91056,2615337353;6
"43";43;"LOC";255;"haar";1;94617,9583905719;6
"44";44;"LOC";255;"haar";1;94624,3223516026;6
"45";45;"LOC";255;"haar";1;94667,455865255;6
"46";46;"LOC";255;"haar";1;94675,9411466292;6
"47";47;"LOC";255;"haar";1;94694,3259229401;6
"48";48;"LOC";255;"haar";1;111024,957034443;6
"49";49;"LOC";255;"haar";1;117573,472935012;6
"50";50;"LOC";255;"haar";1;115476,194222013;6
"51";51;"LOC";255;"haar";1;117766,513086276;6
"52";1;"LOC";255;"haar";2;55151;5
"53";2;"LOC";255;"haar";2;66863;5
"54";3;"LOC";255;"haar";2;85672;5
"55";4;"LOC";255;"haar";2;87387;5
"56";5;"LOC";255;"haar";2;92309;5
"57";6;"LOC";255;"haar";2;88868;5
"58";7;"LOC";255;"haar";2;90937,5;5
"59";8;"LOC";255;"haar";2;76731,5;5
"60";9;"LOC";255;"haar";2;108832,5;5
"61";10;"LOC";255;"haar";2;119928;5
"62";11;"LOC";255;"haar";2;129514;5
"63";12;"LOC";255;"haar";2;129682;5
"64";13;"LOC";255;"haar";2;134842;5
"65";14;"LOC";255;"haar";2;134739,5;5
"66";15;"LOC";255;"haar";2;134492;5
"67";16;"LOC";255;"haar";2;130182;5
"68";17;"LOC";255;"haar";2;128796;5
"69";18;"LOC";255;"haar";2;128362;5
"70";19;"LOC";255;"haar";2;128318,5;5
"71";20;"LOC";255;"haar";2;128327,5;5
"72";21;"LOC";255;"haar";2;131291,5;5
"73";22;"LOC";255;"haar";2;133849,5;5
"74";23;"LOC";255;"haar";2;133905;5
"75";24;"LOC";255;"haar";2;161643,5;5
"76";25;"LOC";255;"haar";2;164927,5;5
"77";1;"LOC";255;"haar";3;107858,53286829;4
"78";2;"LOC";255;"haar";3;127064,260152098;4
"79";3;"LOC";255;"haar";3;127141,688344638;4
"80";4;"LOC";255;"haar";3;131213,5627441;4
"81";5;"LOC";255;"haar";3;176382,129712735;4
"82";6;"LOC";255;"haar";3;187046,71418659;4
"83";7;"LOC";255;"haar";3;190375,419359026;4
"84";8;"LOC";255;"haar";3;183125,09997813;4
"85";9;"LOC";255;"haar";3;181500,522148354;4
"86";10;"LOC";255;"haar";3;183578,35542487;4
"87";11;"LOC";255;"haar";3;189331,022643213;4
"88";12;"LOC";255;"haar";3;230920,568638872;4
"89";1;"LOC";255;"haar";4;166115,5;3
"90";2;"LOC";255;"haar";4;182684,75;3
"91";3;"LOC";255;"haar";4;256983;3
"92";4;"LOC";255;"haar";4;264104,75;3
"93";5;"LOC";255;"haar";4;258149,75;3
"94";6;"LOC";255;"haar";4;297162,75;3
"95";1;"LOC";255;"haar";5;246639,022054563;2
"96";2;"LOC";255;"haar";5;368464,68161824;2
"97";3;"LOC";255;"haar";5;392665,234427654;2
