"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"68";1;"Commit.LOC.Churn";761;"haar";1;-12563,8732881226;6
"69";2;"Commit.LOC.Churn";761;"haar";1;9308,35366753971;6
"70";3;"Commit.LOC.Churn";761;"haar";1;2217,48686580101;6
"71";4;"Commit.LOC.Churn";761;"haar";1;-20307,3996488965;6
"72";5;"Commit.LOC.Churn";761;"haar";1;-9276,53386238632;6
"73";6;"Commit.LOC.Churn";761;"haar";1;-2689,83419563363;6
"74";7;"Commit.LOC.Churn";761;"haar";1;843,578389955552;6
"75";8;"Commit.LOC.Churn";761;"haar";1;3831,8116472499;6
"76";9;"Commit.LOC.Churn";761;"haar";1;-1080,45916165304;6
"77";10;"Commit.LOC.Churn";761;"haar";1;-1440,376513277;6
"78";11;"Commit.LOC.Churn";761;"haar";1;-3186,93026280777;6
"79";12;"Commit.LOC.Churn";761;"haar";1;-6524,47427000827;6
"80";13;"Commit.LOC.Churn";761;"haar";1;-5992,72997055599;6
"81";14;"Commit.LOC.Churn";761;"haar";1;830,850467894193;6
"82";15;"Commit.LOC.Churn";761;"haar";1;-16112,8422228979;6
"83";16;"Commit.LOC.Churn";761;"haar";1;8419,52044358822;6
"84";17;"Commit.LOC.Churn";761;"haar";1;-10888,0302167105;6
"85";18;"Commit.LOC.Churn";761;"haar";1;4264,56099733607;6
"86";19;"Commit.LOC.Churn";761;"haar";1;10621,4509602031;6
"87";20;"Commit.LOC.Churn";761;"haar";1;-2906,9159774579;6
"88";21;"Commit.LOC.Churn";761;"haar";1;4140,11020384723;6
"89";22;"Commit.LOC.Churn";761;"haar";1;-90,5096679918779;6
"90";23;"Commit.LOC.Churn";761;"haar";1;4527,60471993746;6
"91";24;"Commit.LOC.Churn";761;"haar";1;-5877,47156522258;6
"92";25;"Commit.LOC.Churn";761;"haar";1;13104,8099757303;6
"93";26;"Commit.LOC.Churn";761;"haar";1;-8413,15648255754;6
"94";27;"Commit.LOC.Churn";761;"haar";1;-4043,94368160586;6
"95";28;"Commit.LOC.Churn";761;"haar";1;8512,15143192366;6
"96";29;"Commit.LOC.Churn";761;"haar";1;-27135,2227280338;6
"97";30;"Commit.LOC.Churn";761;"haar";1;8705,19158318758;6
"98";31;"Commit.LOC.Churn";761;"haar";1;-7994,54926809511;6
"99";32;"Commit.LOC.Churn";761;"haar";1;-27425,1365083202;6
"100";33;"Commit.LOC.Churn";761;"haar";1;-3748,37304706989;6
"101";34;"Commit.LOC.Churn";761;"haar";1;-1024,59772593931;6
"102";35;"Commit.LOC.Churn";761;"haar";1;-9913,63707223539;6
"103";36;"Commit.LOC.Churn";761;"haar";1;4295,67369570828;6
"104";1;"Commit.LOC.Churn";761;"haar";2;403,000000000002;5
"105";2;"Commit.LOC.Churn";761;"haar";2;12116,5;5
"106";3;"Commit.LOC.Churn";761;"haar";2;7238,5;5
"107";4;"Commit.LOC.Churn";761;"haar";2;-9530;5
"108";5;"Commit.LOC.Churn";761;"haar";2;-3040,5;5
"109";6;"Commit.LOC.Churn";761;"haar";2;984;5
"110";7;"Commit.LOC.Churn";761;"haar";2;-10136;5
"111";8;"Commit.LOC.Churn";761;"haar";2;-5935;5
"112";9;"Commit.LOC.Churn";761;"haar";2;-9910,5;5
"113";10;"Commit.LOC.Churn";761;"haar";2;-305;5
"114";11;"Commit.LOC.Churn";761;"haar";2;-3190,5;5
"115";12;"Commit.LOC.Churn";761;"haar";2;4190,5;5
"116";13;"Commit.LOC.Churn";761;"haar";2;-15936,5;5
"117";14;"Commit.LOC.Churn";761;"haar";2;31923,5;5
"118";15;"Commit.LOC.Churn";761;"haar";2;-19957;5
"119";16;"Commit.LOC.Churn";761;"haar";2;1199,5;5
"120";17;"Commit.LOC.Churn";761;"haar";2;15224;5
"121";18;"Commit.LOC.Churn";761;"haar";2;-7614,5;5
"122";1;"Commit.LOC.Churn";761;"haar";3;-6432,19683506342;4
"123";2;"Commit.LOC.Churn";761;"haar";3;5632,45906554144;4
"124";3;"Commit.LOC.Churn";761;"haar";3;1821,15351494595;4
"125";4;"Commit.LOC.Churn";761;"haar";3;4629,42809642832;4
"126";5;"Commit.LOC.Churn";761;"haar";3;2625,13392515506;4
"127";6;"Commit.LOC.Churn";761;"haar";3;-2137,58379952693;4
"128";7;"Commit.LOC.Churn";761;"haar";3;-148,492424049167;4
"129";8;"Commit.LOC.Churn";761;"haar";3;22697,7741226976;4
"130";9;"Commit.LOC.Churn";761;"haar";3;8276,33132039794;4
"131";1;"Commit.LOC.Churn";761;"haar";4;-11607;3
"132";2;"Commit.LOC.Churn";761;"haar";4;3075,25;3
"133";3;"Commit.LOC.Churn";761;"haar";4;31418,5;3
"134";4;"Commit.LOC.Churn";761;"haar";4;-16128,5;3
