"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"84";1;"Commit.LOC.Churn";25;"haar";1;627,203714912468;6
"85";2;"Commit.LOC.Churn";25;"haar";1;260,922402257836;6
"86";3;"Commit.LOC.Churn";25;"haar";1;9258,14908607547;6
"87";4;"Commit.LOC.Churn";25;"haar";1;7353,20341755891;6
"88";5;"Commit.LOC.Churn";25;"haar";1;16037,8889040921;6
"89";6;"Commit.LOC.Churn";25;"haar";1;33802,5325678417;6
"90";7;"Commit.LOC.Churn";25;"haar";1;87434,4606004978;6
"91";8;"Commit.LOC.Churn";25;"haar";1;16944,3997975732;6
"92";9;"Commit.LOC.Churn";25;"haar";1;82935,847258589;6
"93";10;"Commit.LOC.Churn";25;"haar";1;59208,1721090932;6
"94";11;"Commit.LOC.Churn";25;"haar";1;90013,2790314851;6
"95";12;"Commit.LOC.Churn";25;"haar";1;111575,793216988;6
"96";13;"Commit.LOC.Churn";25;"haar";1;75789,1190211365;6
"97";14;"Commit.LOC.Churn";25;"haar";1;106621,803107995;6
"98";15;"Commit.LOC.Churn";25;"haar";1;57484,2457765604;6
"99";16;"Commit.LOC.Churn";25;"haar";1;94031,7668689683;6
"100";17;"Commit.LOC.Churn";25;"haar";1;147875,119829199;6
"101";18;"Commit.LOC.Churn";25;"haar";1;97431,5362729132;6
"102";19;"Commit.LOC.Churn";25;"haar";1;111878,434919336;6
"103";20;"Commit.LOC.Churn";25;"haar";1;142850,419042088;6
"104";21;"Commit.LOC.Churn";25;"haar";1;158369,99867557;6
"105";22;"Commit.LOC.Churn";25;"haar";1;119065,468243316;6
"106";23;"Commit.LOC.Churn";25;"haar";1;54328,4282121248;6
"107";24;"Commit.LOC.Churn";25;"haar";1;115005,261105742;6
"108";25;"Commit.LOC.Churn";25;"haar";1;97383,4530117925;6
"109";26;"Commit.LOC.Churn";25;"haar";1;532072,396998754;6
"110";27;"Commit.LOC.Churn";25;"haar";1;37932,7432767523;6
"111";28;"Commit.LOC.Churn";25;"haar";1;128363,215309138;6
"112";29;"Commit.LOC.Churn";25;"haar";1;67605,7722424646;6
"113";30;"Commit.LOC.Churn";25;"haar";1;37173,310593758;6
"114";31;"Commit.LOC.Churn";25;"haar";1;31245,6344470712;6
"115";32;"Commit.LOC.Churn";25;"haar";1;41072,2973852206;6
"116";33;"Commit.LOC.Churn";25;"haar";1;118994,757565197;6
"117";34;"Commit.LOC.Churn";25;"haar";1;157134,683128837;6
"118";35;"Commit.LOC.Churn";25;"haar";1;36150,1270813811;6
"119";36;"Commit.LOC.Churn";25;"haar";1;34573,9860661162;6
"120";37;"Commit.LOC.Churn";25;"haar";1;65973,7697914861;6
"121";38;"Commit.LOC.Churn";25;"haar";1;168917,203423748;6
"122";39;"Commit.LOC.Churn";25;"haar";1;88179,7511478684;6
"123";40;"Commit.LOC.Churn";25;"haar";1;65836,5910759359;6
"124";41;"Commit.LOC.Churn";25;"haar";1;67428,2884403868;6
"125";42;"Commit.LOC.Churn";25;"haar";1;107492,251555635;6
"126";43;"Commit.LOC.Churn";25;"haar";1;206442,653194537;6
"127";44;"Commit.LOC.Churn";25;"haar";1;98014,8993673921;6
"128";45;"Commit.LOC.Churn";25;"haar";1;369732,700853603;6
"129";1;"Commit.LOC.Churn";25;"haar";2;6731;5
"130";2;"Commit.LOC.Churn";25;"haar";2;16540;5
"131";3;"Commit.LOC.Churn";25;"haar";2;85727,5;5
"132";4;"Commit.LOC.Churn";25;"haar";2;70626;5
"133";5;"Commit.LOC.Churn";25;"haar";2;105515,5;5
"134";6;"Commit.LOC.Churn";25;"haar";2;132487;5
"135";7;"Commit.LOC.Churn";25;"haar";2;116040,5;5
"136";8;"Commit.LOC.Churn";25;"haar";2;171054;5
"137";9;"Commit.LOC.Churn";25;"haar";2;148004,5;5
"138";10;"Commit.LOC.Churn";25;"haar";2;212995;5
"139";11;"Commit.LOC.Churn";25;"haar";2;122608;5
"140";12;"Commit.LOC.Churn";25;"haar";2;150181,5;5
"141";13;"Commit.LOC.Churn";25;"haar";2;403054,5;5
"142";14;"Commit.LOC.Churn";25;"haar";2;138571;5
"143";15;"Commit.LOC.Churn";25;"haar";2;48379,5;5
"144";16;"Commit.LOC.Churn";25;"haar";2;113184,5;5
"145";17;"Commit.LOC.Churn";25;"haar";2;136673;5
"146";18;"Commit.LOC.Churn";25;"haar";2;71098;5
"147";19;"Commit.LOC.Churn";25;"haar";2;181795;5
"148";20;"Commit.LOC.Churn";25;"haar";2;94232,5;5
"149";21;"Commit.LOC.Churn";25;"haar";2;221985,5;5
"150";22;"Commit.LOC.Churn";25;"haar";2;330747,5;5
"151";1;"Commit.LOC.Churn";25;"haar";3;16455,0819049921;4
"152";2;"Commit.LOC.Churn";25;"haar";3;110558,620112251;4
"153";3;"Commit.LOC.Churn";25;"haar";3;168293,181689351;4
"154";4;"Commit.LOC.Churn";25;"haar";3;203006,467791361;4
"155";5;"Commit.LOC.Churn";25;"haar";3;255265,194454953;4
"156";6;"Commit.LOC.Churn";25;"haar";3;192891,305286488;4
"157";7;"Commit.LOC.Churn";25;"haar";3;382987,063913554;4
"158";8;"Commit.LOC.Churn";25;"haar";3;114242,999995623;4
"159";9;"Commit.LOC.Churn";25;"haar";3;146916,28303391;4
"160";10;"Commit.LOC.Churn";25;"haar";3;195180,91704397;4
"161";11;"Commit.LOC.Churn";25;"haar";3;390841,252485584;4
"162";1;"Commit.LOC.Churn";25;"haar";4;197178;3
"163";2;"Commit.LOC.Churn";25;"haar";4;324047;3
"164";3;"Commit.LOC.Churn";25;"haar";4;407207,5;3
"165";4;"Commit.LOC.Churn";25;"haar";4;184667,5;3
"166";5;"Commit.LOC.Churn";25;"haar";4;414380,25;3
