"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"25";1;"Commit.LOC.Churn";143;"haar";1;26440,8438689086;4
"26";2;"Commit.LOC.Churn";143;"haar";1;1523,10800667582;4
"27";3;"Commit.LOC.Churn";143;"haar";1;893,782971419796;4
"28";4;"Commit.LOC.Churn";143;"haar";1;3336,83690041932;4
"29";5;"Commit.LOC.Churn";143;"haar";1;5234,00439434282;4
"30";6;"Commit.LOC.Churn";143;"haar";1;19196,5348956524;4
"31";7;"Commit.LOC.Churn";143;"haar";1;63,6396103067893;4
"32";8;"Commit.LOC.Churn";143;"haar";1;102,530483272049;4
"33";9;"Commit.LOC.Churn";143;"haar";1;1850,49844636519;4
"34";10;"Commit.LOC.Churn";143;"haar";1;690,13621843807;4
"35";11;"Commit.LOC.Churn";143;"haar";1;127,279220613579;4
"36";12;"Commit.LOC.Churn";143;"haar";1;85,5599205235722;4
"37";13;"Commit.LOC.Churn";143;"haar";1;1414,21356237309;4
"38";14;"Commit.LOC.Churn";143;"haar";1;558,614357137373;4
"39";1;"Commit.LOC.Churn";143;"haar";2;19773,5;3
"40";2;"Commit.LOC.Churn";143;"haar";2;2991,5;3
"41";3;"Commit.LOC.Churn";143;"haar";2;17275;3
"42";4;"Commit.LOC.Churn";143;"haar";2;117,5;3
"43";5;"Commit.LOC.Churn";143;"haar";2;1796,5;3
"44";6;"Commit.LOC.Churn";143;"haar";2;150,5;3
"45";7;"Commit.LOC.Churn";143;"haar";2;1395;3
"46";1;"Commit.LOC.Churn";143;"haar";3;14330,5795809172;2
"47";2;"Commit.LOC.Churn";143;"haar";3;1353,40237919105;2
"48";3;"Commit.LOC.Churn";143;"haar";3;1092,83353032381;2
