"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"120";1;"Commit.LOC.Churn";1916;"haar";1;55441,4142857124;6
"121";2;"Commit.LOC.Churn";1916;"haar";1;14281,4356596247;6
"122";3;"Commit.LOC.Churn";1916;"haar";1;1950,90760929368;6
"123";4;"Commit.LOC.Churn";1916;"haar";1;39799,5051790848;6
"124";5;"Commit.LOC.Churn";1916;"haar";1;12771,7626817914;6
"125";6;"Commit.LOC.Churn";1916;"haar";1;331,633080376491;6
"126";7;"Commit.LOC.Churn";1916;"haar";1;76,3675323681471;6
"127";8;"Commit.LOC.Churn";1916;"haar";1;4115,36146650571;6
"128";9;"Commit.LOC.Churn";1916;"haar";1;8114,05031411563;6
"129";10;"Commit.LOC.Churn";1916;"haar";1;9861,31117042759;6
"130";11;"Commit.LOC.Churn";1916;"haar";1;4841,56013078429;6
"131";12;"Commit.LOC.Churn";1916;"haar";1;17004,5038739741;6
"132";13;"Commit.LOC.Churn";1916;"haar";1;888,126117170304;6
"133";14;"Commit.LOC.Churn";1916;"haar";1;2974,09112167062;6
"134";15;"Commit.LOC.Churn";1916;"haar";1;13041,1703654235;6
"135";16;"Commit.LOC.Churn";1916;"haar";1;3640,18570954835;6
"136";17;"Commit.LOC.Churn";1916;"haar";1;2522,24988849241;6
"137";18;"Commit.LOC.Churn";1916;"haar";1;58433,8901836939;6
"138";19;"Commit.LOC.Churn";1916;"haar";1;36797,8368929479;6
"139";20;"Commit.LOC.Churn";1916;"haar";1;21982,5356135274;6
"140";21;"Commit.LOC.Churn";1916;"haar";1;16317,1960826608;6
"141";22;"Commit.LOC.Churn";1916;"haar";1;4297,08790927065;6
"142";23;"Commit.LOC.Churn";1916;"haar";1;1312,39018588223;6
"143";24;"Commit.LOC.Churn";1916;"haar";1;7249,25872072449;6
"144";25;"Commit.LOC.Churn";1916;"haar";1;6037,27769777074;6
"145";26;"Commit.LOC.Churn";1916;"haar";1;6103,74573520228;6
"146";27;"Commit.LOC.Churn";1916;"haar";1;106,773123959169;6
"147";28;"Commit.LOC.Churn";1916;"haar";1;282,842712474619;6
"148";29;"Commit.LOC.Churn";1916;"haar";1;45639,5000849045;6
"149";30;"Commit.LOC.Churn";1916;"haar";1;0;6
"150";31;"Commit.LOC.Churn";1916;"haar";1;23887,4812820439;6
"151";32;"Commit.LOC.Churn";1916;"haar";1;17174,9166082401;6
"152";33;"Commit.LOC.Churn";1916;"haar";1;1074,09520062237;6
"153";34;"Commit.LOC.Churn";1916;"haar";1;61703,5519399005;6
"154";35;"Commit.LOC.Churn";1916;"haar";1;2969,14137420231;6
"155";36;"Commit.LOC.Churn";1916;"haar";1;52879,5664174736;6
