"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";158;"haar";1;1317,33993335054;6
"2";2;"LOC";158;"haar";1;828,022040769447;6
"3";3;"LOC";158;"haar";1;7,07106781186667;6
"4";4;"LOC";158;"haar";1;200,111219075792;6
"5";5;"LOC";158;"haar";1;333,047293938864;6
"6";6;"LOC";158;"haar";1;-13428,6648815137;6
"7";7;"LOC";158;"haar";1;1409,26381490479;6
"8";8;"LOC";158;"haar";1;437,699097554474;6
"9";9;"LOC";158;"haar";1;0,707106781186667;6
"10";10;"LOC";158;"haar";1;0;6
"11";11;"LOC";158;"haar";1;0;6
"12";12;"LOC";158;"haar";1;1148,34141264695;6
"13";13;"LOC";158;"haar";1;5,65685424949334;6
"14";14;"LOC";158;"haar";1;0;6
"15";15;"LOC";158;"haar";1;0;6
"16";16;"LOC";158;"haar";1;0;6
"17";17;"LOC";158;"haar";1;1277,03484682291;6
"18";18;"LOC";158;"haar";1;168,291413922401;6
"19";19;"LOC";158;"haar";1;10,6066017178018;6
"20";20;"LOC";158;"haar";1;196,575685169853;6
"21";21;"LOC";158;"haar";1;276,478751443938;6
"22";22;"LOC";158;"haar";1;36966,1283068703;6
"23";23;"LOC";158;"haar";1;4429,31687735254;6
"24";24;"LOC";158;"haar";1;5685,13852073986;6
"25";25;"LOC";158;"haar";1;31514,335023922;6
"26";26;"LOC";158;"haar";1;784,888527117088;6
"27";27;"LOC";158;"haar";1;0;6
"28";28;"LOC";158;"haar";1;-21,2132034355891;6
"29";29;"LOC";158;"haar";1;0;6
"30";30;"LOC";158;"haar";1;674,579869251989;6
"31";31;"LOC";158;"haar";1;1323,70389438124;6
"32";32;"LOC";158;"haar";1;8,48528137418907;6
"33";33;"LOC";158;"haar";1;8,48528137424728;6
"34";34;"LOC";158;"haar";1;-58947,2497068353;6
"35";35;"LOC";158;"haar";1;0;6
"36";36;"LOC";158;"haar";1;670,337228564837;6
"37";37;"LOC";158;"haar";1;0;6
"38";38;"LOC";158;"haar";1;11374,5196821668;6
"39";39;"LOC";158;"haar";1;2117,07770287251;6
"40";40;"LOC";158;"haar";1;1052,17489040556;6
"41";41;"LOC";158;"haar";1;-203,646752981702;6
"42";42;"LOC";158;"haar";1;0;6
