"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"37";1;"Commit.LOC.Churn";764;"haar";1;16725,9038021866;5
"38";2;"Commit.LOC.Churn";764;"haar";1;1175,91857711323;5
"39";3;"Commit.LOC.Churn";764;"haar";1;116,67261889578;5
"40";4;"Commit.LOC.Churn";764;"haar";1;2395,67777466002;5
"41";5;"Commit.LOC.Churn";764;"haar";1;602,454977570938;5
"42";6;"Commit.LOC.Churn";764;"haar";1;304,763022691402;5
"43";7;"Commit.LOC.Churn";764;"haar";1;0;5
"44";8;"Commit.LOC.Churn";764;"haar";1;0;5
"45";9;"Commit.LOC.Churn";764;"haar";1;57,9827560572969;5
"46";10;"Commit.LOC.Churn";764;"haar";1;14,8492424049175;5
"47";11;"Commit.LOC.Churn";764;"haar";1;229,809703885628;5
"48";12;"Commit.LOC.Churn";764;"haar";1;607,404725039244;5
"49";13;"Commit.LOC.Churn";764;"haar";1;38,8908729652601;5
"50";14;"Commit.LOC.Churn";764;"haar";1;772,16060505571;5
"51";15;"Commit.LOC.Churn";764;"haar";1;404,465078838705;5
"52";16;"Commit.LOC.Churn";764;"haar";1;7378,65926168162;5
"53";17;"Commit.LOC.Churn";764;"haar";1;0;5
"54";18;"Commit.LOC.Churn";764;"haar";1;523,259018078045;5
"55";19;"Commit.LOC.Churn";764;"haar";1;0;5
"56";20;"Commit.LOC.Churn";764;"haar";1;741,047906683502;5
"57";21;"Commit.LOC.Churn";764;"haar";1;213,546247918337;5
"58";1;"Commit.LOC.Churn";764;"haar";2;914;4
"59";2;"Commit.LOC.Churn";764;"haar";2;2120;4
"60";3;"Commit.LOC.Churn";764;"haar";2;215,5;4
"61";4;"Commit.LOC.Churn";764;"haar";2;41;4
"62";5;"Commit.LOC.Churn";764;"haar";2;173;4
"63";6;"Commit.LOC.Churn";764;"haar";2;457;4
"64";7;"Commit.LOC.Churn";764;"haar";2;832;4
"65";8;"Commit.LOC.Churn";764;"haar";2;5217,5;4
"66";9;"Commit.LOC.Churn";764;"haar";2;370;4
"67";10;"Commit.LOC.Churn";764;"haar";2;675;4
"68";1;"Commit.LOC.Churn";764;"haar";3;2145,36197411998;3
"69";2;"Commit.LOC.Churn";764;"haar";3;181,372889374349;3
"70";3;"Commit.LOC.Churn";764;"haar";3;445,477272147525;3
"71";4;"Commit.LOC.Churn";764;"haar";3;4277,64247278802;3
"72";5;"Commit.LOC.Churn";764;"haar";3;738,926586339942;3
