"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"102";1;"Commit.LOC.Churn";983;"haar";1;-424,971175493115;6
"103";2;"Commit.LOC.Churn";983;"haar";1;-621,546860662975;6
"104";3;"Commit.LOC.Churn";983;"haar";1;-5,65685424949238;6
"105";4;"Commit.LOC.Churn";983;"haar";1;14,8492424049175;6
"106";5;"Commit.LOC.Churn";983;"haar";1;13,4350288425444;6
"107";6;"Commit.LOC.Churn";983;"haar";1;-9,19238815542512;6
"108";7;"Commit.LOC.Churn";983;"haar";1;9,19238815542512;6
"109";8;"Commit.LOC.Churn";983;"haar";1;-413,65746699413;6
"110";9;"Commit.LOC.Churn";983;"haar";1;-4,24264068711928;6
"111";10;"Commit.LOC.Churn";983;"haar";1;0;6
"112";11;"Commit.LOC.Churn";983;"haar";1;49,4974746830583;6
"113";12;"Commit.LOC.Churn";983;"haar";1;0;6
"114";13;"Commit.LOC.Churn";983;"haar";1;412,950360212944;6
"115";14;"Commit.LOC.Churn";983;"haar";1;-251,022907321224;6
"116";15;"Commit.LOC.Churn";983;"haar";1;0;6
"117";16;"Commit.LOC.Churn";983;"haar";1;0;6
"118";17;"Commit.LOC.Churn";983;"haar";1;1102,37947186983;6
"119";18;"Commit.LOC.Churn";983;"haar";1;-154,856385079854;6
"120";19;"Commit.LOC.Churn";983;"haar";1;307,591449816148;6
"121";20;"Commit.LOC.Churn";983;"haar";1;-110,308657865101;6
"122";21;"Commit.LOC.Churn";983;"haar";1;-185,261976670875;6
"123";22;"Commit.LOC.Churn";983;"haar";1;219,20310216783;6
"124";23;"Commit.LOC.Churn";983;"haar";1;-65,7609306503489;6
"125";24;"Commit.LOC.Churn";983;"haar";1;-165,462986797652;6
"126";25;"Commit.LOC.Churn";983;"haar";1;-10,6066017177982;6
"127";26;"Commit.LOC.Churn";983;"haar";1;-14,8492424049175;6
"128";27;"Commit.LOC.Churn";983;"haar";1;4,24264068711928;6
"129";28;"Commit.LOC.Churn";983;"haar";1;-23,3345237791561;6
"130";29;"Commit.LOC.Churn";983;"haar";1;8,48528137423857;6
"131";30;"Commit.LOC.Churn";983;"haar";1;26,8700576850888;6
"132";31;"Commit.LOC.Churn";983;"haar";1;24,7487373415292;6
"133";32;"Commit.LOC.Churn";983;"haar";1;1,41421356237309;6
"134";33;"Commit.LOC.Churn";983;"haar";1;0;6
"135";34;"Commit.LOC.Churn";983;"haar";1;-6,36396103067893;6
"136";35;"Commit.LOC.Churn";983;"haar";1;-22,6274169979695;6
"137";36;"Commit.LOC.Churn";983;"haar";1;0;6
"138";37;"Commit.LOC.Churn";983;"haar";1;-1,41421356237309;6
"139";38;"Commit.LOC.Churn";983;"haar";1;-18,3847763108502;6
"140";39;"Commit.LOC.Churn";983;"haar";1;161,220346110533;6
"141";40;"Commit.LOC.Churn";983;"haar";1;5,65685424949238;6
"142";41;"Commit.LOC.Churn";983;"haar";1;-19,7989898732233;6
"143";42;"Commit.LOC.Churn";983;"haar";1;-11,3137084989848;6
