"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"40";1;"Commit.LOC.Churn";76;"haar";1;-655600,416138138;5
"41";2;"Commit.LOC.Churn";76;"haar";1;-29118,657249262;5
"42";3;"Commit.LOC.Churn";76;"haar";1;-12788,0261377587;5
"43";4;"Commit.LOC.Churn";76;"haar";1;-19881,7213666222;5
"44";5;"Commit.LOC.Churn";76;"haar";1;-14449,7270735471;5
"45";6;"Commit.LOC.Churn";76;"haar";1;15783,3304628649;5
"46";7;"Commit.LOC.Churn";76;"haar";1;17860,810185991;5
"47";8;"Commit.LOC.Churn";76;"haar";1;-3140,26121524946;5
"48";9;"Commit.LOC.Churn";76;"haar";1;45502,3213693543;5
"49";10;"Commit.LOC.Churn";76;"haar";1;2612,75955648429;5
"50";11;"Commit.LOC.Churn";76;"haar";1;-17682,619277132;5
"51";12;"Commit.LOC.Churn";76;"haar";1;-377119,138289878;5
"52";13;"Commit.LOC.Churn";76;"haar";1;13977,3797437145;5
"53";14;"Commit.LOC.Churn";76;"haar";1;7233,70237153838;5
"54";15;"Commit.LOC.Churn";76;"haar";1;-19159,7653430307;5
"55";16;"Commit.LOC.Churn";76;"haar";1;-3254,81251380168;5
"56";17;"Commit.LOC.Churn";76;"haar";1;13346,6404948961;5
"57";18;"Commit.LOC.Churn";76;"haar";1;16654,4860172868;5
"58";19;"Commit.LOC.Churn";76;"haar";1;-30,4055915910212;5
"59";20;"Commit.LOC.Churn";76;"haar";1;9468,15980008787;5
"60";21;"Commit.LOC.Churn";76;"haar";1;216177,392251132;5
"61";22;"Commit.LOC.Churn";76;"haar";1;-16101,5285143989;5
"62";23;"Commit.LOC.Churn";76;"haar";1;218867,226446766;5
"63";1;"Commit.LOC.Churn";76;"haar";2;-7222,5;4
"64";2;"Commit.LOC.Churn";76;"haar";2;18096;4
"65";3;"Commit.LOC.Churn";76;"haar";2;19163;4
"66";4;"Commit.LOC.Churn";76;"haar";2;46692,5;4
"67";5;"Commit.LOC.Churn";76;"haar";2;-15380;4
"68";6;"Commit.LOC.Churn";76;"haar";2;-307637;4
"69";7;"Commit.LOC.Churn";76;"haar";2;19295;4
"70";8;"Commit.LOC.Churn";76;"haar";2;886;4
"71";9;"Commit.LOC.Churn";76;"haar";2;23267;4
"72";10;"Commit.LOC.Churn";76;"haar";2;151938,5;4
"73";11;"Commit.LOC.Churn";76;"haar";2;139194;4
"74";1;"Commit.LOC.Churn";76;"haar";3;-21161,5846405698;3
"75";2;"Commit.LOC.Churn";76;"haar";3;-6210,16530577086;3
"76";3;"Commit.LOC.Churn";76;"haar";3;-235153,309831055;3
"77";4;"Commit.LOC.Churn";76;"haar";3;6315,17066277705;3
"78";5;"Commit.LOC.Churn";76;"haar";3;10902,5259057248;3
