"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";355;"haar";1;0;6
"2";2;"LOC";355;"haar";1;432,749350086175;6
"3";3;"LOC";355;"haar";1;0;6
"4";4;"LOC";355;"haar";1;0;6
"5";5;"LOC";355;"haar";1;0;6
"6";6;"LOC";355;"haar";1;0;6
"7";7;"LOC";355;"haar";1;0;6
"8";8;"LOC";355;"haar";1;0;6
"9";9;"LOC";355;"haar";1;7300,17040896998;6
"10";10;"LOC";355;"haar";1;11486,2425535943;6
"11";11;"LOC";355;"haar";1;-9480,88772214926;6
"12";12;"LOC";355;"haar";1;105737,919631511;6
"13";13;"LOC";355;"haar";1;3872,11673377757;6
"14";14;"LOC";355;"haar";1;3473,30850918824;6
"15";15;"LOC";355;"haar";1;-21042,7907013304;6
"16";16;"LOC";355;"haar";1;-49884,9691991485;6
"17";17;"LOC";355;"haar";1;4278,70313295978;6
"18";18;"LOC";355;"haar";1;177,483802077826;6
"19";19;"LOC";355;"haar";1;5040,25713629765;6
"20";20;"LOC";355;"haar";1;697,914393031038;6
"21";21;"LOC";355;"haar";1;1053,58910396812;6
"22";22;"LOC";355;"haar";1;6907,72614541138;6
"23";23;"LOC";355;"haar";1;1557,04913217272;6
"24";24;"LOC";355;"haar";1;139082,247005144;6
"25";25;"LOC";355;"haar";1;1839,18473786628;6
"26";26;"LOC";355;"haar";1;2017,37564672506;6
"27";27;"LOC";355;"haar";1;6433,25749523519;6
"28";28;"LOC";355;"haar";1;4944,09061405645;6
"29";29;"LOC";355;"haar";1;27,57716446626;6
"30";30;"LOC";355;"haar";1;2467,80266634119;6
"31";31;"LOC";355;"haar";1;1285,52012819727;6
"32";32;"LOC";355;"haar";1;1582,5049762954;6
"33";33;"LOC";355;"haar";1;6245,87419822067;6
"34";34;"LOC";355;"haar";1;358,503138061613;6
"35";35;"LOC";355;"haar";1;15909,1954699161;6
"36";36;"LOC";355;"haar";1;557,907250356162;6
"37";37;"LOC";355;"haar";1;7078,84598645847;6
"38";38;"LOC";355;"haar";1;782,767206773628;6
"39";39;"LOC";355;"haar";1;147,078210486798;6
"40";40;"LOC";355;"haar";1;-3033,48809129023;6
"41";41;"LOC";355;"haar";1;1762,11009871704;6
"42";42;"LOC";355;"haar";1;1175,211470332;6
"43";43;"LOC";355;"haar";1;122,329473145306;6
"44";44;"LOC";355;"haar";1;7342,59681584104;6
"45";45;"LOC";355;"haar";1;11737,2654609156;6
"46";1;"LOC";355;"haar";2;305,999999999971;5
"47";2;"LOC";355;"haar";2;0;5
"48";3;"LOC";355;"haar";2;0;5
"49";4;"LOC";355;"haar";2;1228696;5
"50";5;"LOC";355;"haar";2;19878;5
"51";6;"LOC";355;"haar";2;116482;5
"52";7;"LOC";355;"haar";2;-9507,49999999977;5
"53";8;"LOC";355;"haar";2;-4997,49999999977;5
"54";9;"LOC";355;"haar";2;60904,5000000002;5
"55";10;"LOC";355;"haar";2;22681,4999999998;5
"56";11;"LOC";355;"haar";2;11001,5;5
"57";12;"LOC";355;"haar";2;173535,5;5
