"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"39";1;"Commit.LOC.Churn";58;"haar";1;172633,049558884;5
"40";2;"Commit.LOC.Churn";58;"haar";1;-26575,9012641152;5
"41";3;"Commit.LOC.Churn";58;"haar";1;-67258,582812902;5
"42";4;"Commit.LOC.Churn";58;"haar";1;-976371,629248822;5
"43";5;"Commit.LOC.Churn";58;"haar";1;52129,3261226347;5
"44";6;"Commit.LOC.Churn";58;"haar";1;544661,726131;5
"45";7;"Commit.LOC.Churn";58;"haar";1;-23813,9421768005;5
"46";8;"Commit.LOC.Churn";58;"haar";1;-83380,6174239553;5
"47";9;"Commit.LOC.Churn";58;"haar";1;-339,411254969543;5
"48";10;"Commit.LOC.Churn";58;"haar";1;58047,8098811661;5
"49";11;"Commit.LOC.Churn";58;"haar";1;-16614,1809307591;5
"50";12;"Commit.LOC.Churn";58;"haar";1;0;5
"51";13;"Commit.LOC.Churn";58;"haar";1;-32460,4438971496;5
"52";14;"Commit.LOC.Churn";58;"haar";1;72523,699905617;5
"53";15;"Commit.LOC.Churn";58;"haar";1;-7394,92271764891;5
"54";16;"Commit.LOC.Churn";58;"haar";1;-65234,8432051461;5
"55";17;"Commit.LOC.Churn";58;"haar";1;3517,14912962189;5
"56";18;"Commit.LOC.Churn";58;"haar";1;17433,0105833731;5
"57";19;"Commit.LOC.Churn";58;"haar";1;-184928,222270155;5
"58";20;"Commit.LOC.Churn";58;"haar";1;-140906,582500606;5
"59";21;"Commit.LOC.Churn";58;"haar";1;886627,050794188;5
"60";22;"Commit.LOC.Churn";58;"haar";1;25845,4599591495;5
"61";1;"Commit.LOC.Churn";58;"haar";2;-91074;4
"62";2;"Commit.LOC.Churn";58;"haar";2;530838;4
"63";3;"Commit.LOC.Churn";58;"haar";2;315255;4
"64";4;"Commit.LOC.Churn";58;"haar";2;31800;4
"65";5;"Commit.LOC.Churn";58;"haar";2;43212;4
"66";6;"Commit.LOC.Churn";58;"haar";2;-18624;4
"67";7;"Commit.LOC.Churn";58;"haar";2;27021;4
"68";8;"Commit.LOC.Churn";58;"haar";2;16563;4
"69";9;"Commit.LOC.Churn";58;"haar";2;26760;4
"70";10;"Commit.LOC.Churn";58;"haar";2;-24612;4
"71";11;"Commit.LOC.Churn";58;"haar";2;-645072,5;4
"72";1;"Commit.LOC.Churn";58;"haar";3;-296910,601886325;3
"73";2;"Commit.LOC.Churn";58;"haar";3;-31807,0772313333;3
"74";3;"Commit.LOC.Churn";58;"haar";3;44626,2160674642;3
"75";4;"Commit.LOC.Churn";58;"haar";3;-62021,0428846533;3
"76";5;"Commit.LOC.Churn";58;"haar";3;329669,798398526;3
