"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";974;"haar";1;119153,856590964;6
"2";2;"LOC";974;"haar";1;119588,020154612;6
"3";3;"LOC";974;"haar";1;120015,112650449;6
"4";4;"LOC";974;"haar";1;121413,062756855;6
"5";5;"LOC";974;"haar";1;140013,506635967;6
"6";6;"LOC";974;"haar";1;143101,441949409;6
"7";7;"LOC";974;"haar";1;146810,217016732;6
"8";8;"LOC";974;"haar";1;150147,761023933;6
"9";9;"LOC";974;"haar";1;157764,008164093;6
"10";10;"LOC";974;"haar";1;159401,667469321;6
"11";11;"LOC";974;"haar";1;159908,663031432;6
"12";12;"LOC";974;"haar";1;161296,713642901;6
"13";13;"LOC";974;"haar";1;160734,563751858;6
"14";14;"LOC";974;"haar";1;160644,054083866;6
"15";15;"LOC";974;"haar";1;161061,954191547;6
"16";16;"LOC";974;"haar";1;161304,491817494;6
"17";17;"LOC";974;"haar";1;161347,625331146;6
"18";18;"LOC";974;"haar";1;161372,374068488;6
"19";19;"LOC";974;"haar";1;183425,620360134;6
"20";20;"LOC";974;"haar";1;206797,620798693;6
"21";21;"LOC";974;"haar";1;209440,785946768;6
"22";22;"LOC";974;"haar";1;216651,153794527;6
"23";23;"LOC";974;"haar";1;242406,104085685;6
"24";24;"LOC";974;"haar";1;262618,044319121;6
"25";25;"LOC";974;"haar";1;262928,464196062;6
"26";26;"LOC";974;"haar";1;263201,4074136;6
"27";27;"LOC";974;"haar";1;267604,561340049;6
"28";28;"LOC";974;"haar";1;268872,403798716;6
"29";29;"LOC";974;"haar";1;279416,78011977;6
"30";30;"LOC";974;"haar";1;1095005,76235561;6
"31";31;"LOC";974;"haar";1;1616783,39172707;6
"32";32;"LOC";974;"haar";1;1637660,01233483;6
"33";33;"LOC";974;"haar";1;1600314,16768646;6
"34";34;"LOC";974;"haar";1;1227200,08220522;6
"35";35;"LOC";974;"haar";1;1377097,52742861;6
"36";36;"LOC";974;"haar";1;1460131,66252979;6
"37";37;"LOC";974;"haar";1;1442020,53654326;6
"38";38;"LOC";974;"haar";1;1479092,7308673;6
"39";39;"LOC";974;"haar";1;1656063,88052877;6
"40";40;"LOC";974;"haar";1;1824031,43954538;6
"41";41;"LOC";974;"haar";1;1995243,20447408;6
"42";42;"LOC";974;"haar";1;2099873,79488625;6
"43";43;"LOC";974;"haar";1;2245338,38769839;6
"44";44;"LOC";974;"haar";1;2289526,9046683;6
"45";45;"LOC";974;"haar";1;2420941,28573826;6
"46";46;"LOC";974;"haar";1;2571843,52969771;6
"47";47;"LOC";974;"haar";1;2665640,53711533;6
"48";48;"LOC";974;"haar";1;2827274,54069286;6
"49";49;"LOC";974;"haar";1;2917965,9351275;6
"50";50;"LOC";974;"haar";1;2999187,04844171;6
"51";51;"LOC";974;"haar";1;3556274,05493172;6
"52";1;"LOC";974;"haar";2;169425;5
"53";2;"LOC";974;"haar";2;184856,5;5
"54";3;"LOC";974;"haar";2;204998,5;5
"55";4;"LOC";974;"haar";2;217726,5;5
"56";5;"LOC";974;"haar";2;225786,5;5
"57";6;"LOC";974;"haar";2;227710,5;5
"58";7;"LOC";974;"haar";2;227480,5;5
"59";8;"LOC";974;"haar";2;228149,5;5
"60";9;"LOC";974;"haar";2;243809;5
"61";10;"LOC";974;"haar";2;294325;5
"62";11;"LOC";974;"haar";2;324602,5;5
"63";12;"LOC";974;"haar";2;371617,5;5
"64";13;"LOC";974;"haar";2;375336,5;5
"65";14;"LOC";974;"haar";2;387699;5
"66";15;"LOC";974;"haar";2;1917524,5;5
"67";16;"LOC";974;"haar";2;2289593,5;5
"68";17;"LOC";974;"haar";2;1841516,5;5
"69";18;"LOC";974;"haar";2;2052131,5;5
"70";19;"LOC";974;"haar";2;2216890,5;5
"71";20;"LOC";974;"haar";2;2700635;5
"72";21;"LOC";974;"haar";2;3072529;5
"73";22;"LOC";974;"haar";2;3330804;5
"74";23;"LOC";974;"haar";2;3703460,5;5
"75";24;"LOC";974;"haar";2;4062498,5;5
"76";25;"LOC";974;"haar";2;4635411;5
"77";1;"LOC";974;"haar";3;275669,114179481;4
"78";2;"LOC";974;"haar";3;313611,049844389;4
"79";3;"LOC";974;"haar";3;321868,642835086;4
"80";4;"LOC";974;"haar";3;333725,055788631;4
"81";5;"LOC";974;"haar";3;437647,832312837;4
"82";6;"LOC";974;"haar";3;528176,238634416;4
"83";7;"LOC";974;"haar";3;1630039,16900059;4
"84";8;"LOC";974;"haar";3;2921135,89482756;4
"85";9;"LOC";974;"haar";3;3018654,40523456;4
"86";10;"LOC";974;"haar";3;4082243,41330205;4
"87";11;"LOC";974;"haar";3;4973976,1286098;4
"88";12;"LOC";974;"haar";3;6150350,78959689;4
"89";1;"LOC";974;"haar";4;416684;3
"90";2;"LOC";974;"haar";4;463574,75;3
"91";3;"LOC";974;"haar";4;682940,75;3
"92";4;"LOC";974;"haar";4;3218166,75;3
"93";5;"LOC";974;"haar";4;5021093;3
"94";6;"LOC";974;"haar";4;7866087;3
"95";1;"LOC";974;"haar";5;622436,931323794;2
"96";2;"LOC";974;"haar";5;2758499,5673877;2
"97";3;"LOC";974;"haar";5;9112612,36837165;2
