"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"171";1;"Active.Developers";28;"haar";1;7,77817459305202;6
"172";2;"Active.Developers";28;"haar";1;9,89949493661166;6
"173";3;"Active.Developers";28;"haar";1;9,19238815542512;6
"174";4;"Active.Developers";28;"haar";1;9,89949493661166;6
"175";5;"Active.Developers";28;"haar";1;9,19238815542512;6
"176";6;"Active.Developers";28;"haar";1;7,07106781186547;6
"177";7;"Active.Developers";28;"haar";1;9,19238815542512;6
"178";8;"Active.Developers";28;"haar";1;7,07106781186547;6
"179";9;"Active.Developers";28;"haar";1;28,2842712474619;6
"180";10;"Active.Developers";28;"haar";1;38,1837661840736;6
"181";11;"Active.Developers";28;"haar";1;57,9827560572969;6
"182";12;"Active.Developers";28;"haar";1;56,5685424949238;6
"183";13;"Active.Developers";28;"haar";1;50,9116882454314;6
"184";14;"Active.Developers";28;"haar";1;67,175144212722;6
"185";15;"Active.Developers";28;"haar";1;74,2462120245875;6
"186";16;"Active.Developers";28;"haar";1;94,0452018978108;6
"187";17;"Active.Developers";28;"haar";1;113,137084989848;6
"188";18;"Active.Developers";28;"haar";1;111,015764646288;6
"189";19;"Active.Developers";28;"haar";1;111,015764646288;6
"190";20;"Active.Developers";28;"haar";1;131,521861300698;6
"191";21;"Active.Developers";28;"haar";1;129,400540957138;6
"192";22;"Active.Developers";28;"haar";1;125,865007051205;6
"193";23;"Active.Developers";28;"haar";1;112,429978208661;6
"194";24;"Active.Developers";28;"haar";1;113,844191771034;6
"195";25;"Active.Developers";28;"haar";1;132,228968081884;6
"196";26;"Active.Developers";28;"haar";1;140,714249456123;6
"197";27;"Active.Developers";28;"haar";1;127,279220613579;6
"198";28;"Active.Developers";28;"haar";1;135,764501987817;6
"199";29;"Active.Developers";28;"haar";1;144,956890143242;6
"200";30;"Active.Developers";28;"haar";1;164,755880016466;6
"201";31;"Active.Developers";28;"haar";1;130,107647738325;6
"202";32;"Active.Developers";28;"haar";1;132,936074863071;6
"203";33;"Active.Developers";28;"haar";1;126,572113832392;6
"204";34;"Active.Developers";28;"haar";1;125,865007051205;6
"205";35;"Active.Developers";28;"haar";1;94,0452018978108;6
"206";36;"Active.Developers";28;"haar";1;106,773123959169;6
"207";37;"Active.Developers";28;"haar";1;115,258405333407;6
"208";38;"Active.Developers";28;"haar";1;113,844191771034;6
"209";39;"Active.Developers";28;"haar";1;91,2167747730646;6
"210";40;"Active.Developers";28;"haar";1;100,40916292849;6
"211";41;"Active.Developers";28;"haar";1;107,480230740355;6
"212";42;"Active.Developers";28;"haar";1;76,3675323681471;6
"213";43;"Active.Developers";28;"haar";1;83,4386001800126;6
"214";44;"Active.Developers";28;"haar";1;93,3380951166243;6
"215";45;"Active.Developers";28;"haar";1;90,5096679918781;6
"216";46;"Active.Developers";28;"haar";1;90,5096679918781;6
"217";1;"Active.Developers";28;"haar";2;12,5;5
"218";2;"Active.Developers";28;"haar";2;13,5;5
"219";3;"Active.Developers";28;"haar";2;11,5;5
"220";4;"Active.Developers";28;"haar";2;11,5;5
"221";5;"Active.Developers";28;"haar";2;47;5
"222";6;"Active.Developers";28;"haar";2;81;5
"223";7;"Active.Developers";28;"haar";2;83,5;5
"224";8;"Active.Developers";28;"haar";2;119;5
"225";9;"Active.Developers";28;"haar";2;158,5;5
"226";10;"Active.Developers";28;"haar";2;171,5;5
"227";11;"Active.Developers";28;"haar";2;180,5;5
"228";12;"Active.Developers";28;"haar";2;160;5
"229";13;"Active.Developers";28;"haar";2;193;5
"230";14;"Active.Developers";28;"haar";2;186;5
"231";15;"Active.Developers";28;"haar";2;219;5
"232";16;"Active.Developers";28;"haar";2;186;5
"233";17;"Active.Developers";28;"haar";2;178,5;5
"234";18;"Active.Developers";28;"haar";2;142;5
"235";19;"Active.Developers";28;"haar";2;162;5
"236";20;"Active.Developers";28;"haar";2;135,5;5
"237";21;"Active.Developers";28;"haar";2;130;5
"238";22;"Active.Developers";28;"haar";2;125;5
"239";23;"Active.Developers";28;"haar";2;128;5
"240";1;"Active.Developers";28;"haar";3;17,6776695296637;4
"241";2;"Active.Developers";28;"haar";3;41,365746699413;4
"242";3;"Active.Developers";28;"haar";3;116,319065505187;4
"243";4;"Active.Developers";28;"haar";3;196,222131779267;4
"244";5;"Active.Developers";28;"haar";3;248,901586977665;4
"245";6;"Active.Developers";28;"haar";3;249,608693758851;4
"246";7;"Active.Developers";28;"haar";3;286,378246380552;4
"247";8;"Active.Developers";28;"haar";3;257,740421742497;4
"248";9;"Active.Developers";28;"haar";3;214,96046148071;4
"249";10;"Active.Developers";28;"haar";3;187,736850405028;4
"250";11;"Active.Developers";28;"haar";3;178,898015640196;4
"251";1;"Active.Developers";28;"haar";4;111,5;3
"252";2;"Active.Developers";28;"haar";4;314,75;3
"253";3;"Active.Developers";28;"haar";4;379;3
"254";4;"Active.Developers";28;"haar";4;334,25;3
"255";5;"Active.Developers";28;"haar";4;259,25;3
