"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";86;"haar";1;56310,4485197907;6
"2";2;"LOC";86;"haar";1;68588,6506683139;6
"3";3;"LOC";86;"haar";1;69004,4294556516;6
"4";4;"LOC";86;"haar";1;69388,3884378359;6
"5";5;"LOC";86;"haar";1;69672,6453638729;6
"6";6;"LOC";86;"haar";1;76129,9444896684;6
"7";7;"LOC";86;"haar";1;111598,420633986;6
"8";8;"LOC";86;"haar";1;111685,394768072;6
"9";9;"LOC";86;"haar";1;124332,706656374;6
"10";10;"LOC";86;"haar";1;134387,765084847;6
"11";11;"LOC";86;"haar";1;146867,492666008;6
"12";12;"LOC";86;"haar";1;146871,735306695;6
"13";13;"LOC";86;"haar";1;146608,691584094;6
"14";14;"LOC";86;"haar";1;146617,176865468;6
"15";15;"LOC";86;"haar";1;773168,232218901;6
"16";16;"LOC";86;"haar";1;1180538,10571472;6
"17";17;"LOC";86;"haar";1;1183720,08623006;6
"18";18;"LOC";86;"haar";1;1186541,44228699;6
"19";19;"LOC";86;"haar";1;1186564,77681077;6
"20";20;"LOC";86;"haar";1;1186356,8874171;6
"21";21;"LOC";86;"haar";1;1186144,75538275;6
"22";22;"LOC";86;"haar";1;1186866,00429956;6
"23";23;"LOC";86;"haar";1;1256858,96903531;6
"24";24;"LOC";86;"haar";1;1257836,89771369;6
"25";25;"LOC";86;"haar";1;1260050,1419388;6
"26";26;"LOC";86;"haar";1;1260796,84669974;6
"27";27;"LOC";86;"haar";1;1264006,40437954;6
"28";28;"LOC";86;"haar";1;1266978,37418087;6
"29";29;"LOC";86;"haar";1;1267058,98435392;6
"30";30;"LOC";86;"haar";1;1271380,82100054;6
"31";31;"LOC";86;"haar";1;1272894,02951228;6
"32";32;"LOC";86;"haar";1;1273845,79523975;6
"33";33;"LOC";86;"haar";1;1277859,33332977;6
"34";34;"LOC";86;"haar";1;1275381,63116849;6
"35";35;"LOC";86;"haar";1;578858,824282743;6
"36";36;"LOC";86;"haar";1;583863,726079982;6
"37";37;"LOC";86;"haar";1;581974,336760651;6
"38";38;"LOC";86;"haar";1;583278,241665159;6
"39";39;"LOC";86;"haar";1;583988,176873471;6
"40";40;"LOC";86;"haar";1;584054,644910902;6
"41";41;"LOC";86;"haar";1;584172,024636579;6
"42";42;"LOC";86;"haar";1;584220,1078977;6
"43";43;"LOC";86;"haar";1;585757,358039999;6
"44";44;"LOC";86;"haar";1;587099,446710691;6
"45";45;"LOC";86;"haar";1;587810,796132565;6
"46";46;"LOC";86;"haar";1;588519,317127314;6
"47";47;"LOC";86;"haar";1;589427,242234358;6
"48";48;"LOC";86;"haar";1;589425,828020795;6
"49";49;"LOC";86;"haar";1;589461,183359854;6
"50";50;"LOC";86;"haar";1;588495,275496754;6
"51";51;"LOC";86;"haar";1;589854,334730194;6
"52";52;"LOC";86;"haar";1;589879,790574317;6
"53";53;"LOC";86;"haar";1;592152,43176905;6
"54";54;"LOC";86;"haar";1;593091,469574466;6
"55";55;"LOC";86;"haar";1;601503,211843461;6
"56";56;"LOC";86;"haar";1;601968,488105482;6
"57";57;"LOC";86;"haar";1;603667,665700673;6
"58";1;"LOC";86;"haar";2;97293;5
"59";2;"LOC";86;"haar";2;98331;5
"60";3;"LOC";86;"haar";2;132744;5
"61";4;"LOC";86;"haar";2;166890;5
"62";5;"LOC";86;"haar";2;198877,5;5
"63";6;"LOC";86;"haar";2;207522;5
"64";7;"LOC";86;"haar";2;650386,5;5
"65";8;"LOC";86;"haar";2;1671783;5
"66";9;"LOC";86;"haar";2;1678039,5;5
"67";10;"LOC";86;"haar";2;1677612;5
"68";11;"LOC";86;"haar";2;1727974,5;5
"69";12;"LOC";86;"haar";2;1780415;5
"70";13;"LOC";86;"haar";2;1785305,5;5
"71";14;"LOC";86;"haar";2;1791835;5
"72";15;"LOC";86;"haar";2;1799074;5
"73";16;"LOC";86;"haar";2;1804328;5
"74";17;"LOC";86;"haar";2;1311146;5
"75";18;"LOC";86;"haar";2;824372;5
"76";19;"LOC";86;"haar";2;825382;5
"77";20;"LOC";86;"haar";2;826061;5
"78";21;"LOC";86;"haar";2;827299;5
"79";22;"LOC";86;"haar";2;830787;5
"80";23;"LOC";86;"haar";2;832934;5
"81";24;"LOC";86;"haar";2;833599;5
"82";25;"LOC";86;"haar";2;833219;5
"83";26;"LOC";86;"haar";2;835823;5
"84";27;"LOC";86;"haar";2;844706;5
"85";28;"LOC";86;"haar";2;852513,5;5
"86";1;"LOC";86;"haar";3;138327,056962837;4
"87";2;"LOC";86;"haar";3;211873,23327405;4
"88";3;"LOC";86;"haar";3;287367,842320822;4
"89";4;"LOC";86;"haar";3;1642021,80051457;4
"90";5;"LOC";86;"haar";3;2372803,93094881;4
"91";6;"LOC";86;"haar";3;2480806,00649368;4
"92";7;"LOC";86;"haar";3;2529420,30480704;4
"93";8;"LOC";86;"haar";3;2547989,98954117;4
"94";9;"LOC";86;"haar";3;1510039,25914593;4
"95";10;"LOC";86;"haar";3;1167746,54404306;4
"96";11;"LOC";86;"haar";3;1172443,85439048;4
"97";12;"LOC";86;"haar";3;1178416,78537116;4
"98";13;"LOC";86;"haar";3;1180190,91628516;4
"99";14;"LOC";86;"haar";3;1200115,41761204;4
"100";1;"LOC";86;"haar";4;247629;3
"101";2;"LOC";86;"haar";4;1364284,5;3
"102";3;"LOC";86;"haar";4;3432020,5;3
"103";4;"LOC";86;"haar";4;3590271,25;3
"104";5;"LOC";86;"haar";4;1893480,5;3
"105";6;"LOC";86;"haar";4;1662309,5;3
"106";7;"LOC";86;"haar";4;1683130,75;3
"107";1;"LOC";86;"haar";5;3391499,79013894;2
"108";2;"LOC";86;"haar";5;3877598,04876859;2
"109";3;"LOC";86;"haar";5;2365583,48682942;2
"110";1;"Commit.LOC.Churn";86;"haar";1;12947,1251635257;6
"111";2;"Commit.LOC.Churn";86;"haar";1;4923,58451740193;6
"112";3;"Commit.LOC.Churn";86;"haar";1;1896,46038714232;6
"113";4;"Commit.LOC.Churn";86;"haar";1;229,102597104441;6
"114";5;"Commit.LOC.Churn";86;"haar";1;342,946788875476;6
"115";6;"Commit.LOC.Churn";86;"haar";1;6310,22091530875;6
"116";7;"Commit.LOC.Churn";86;"haar";1;18447,0017075946;6
"117";8;"Commit.LOC.Churn";86;"haar";1;181,019335983756;6
"118";9;"Commit.LOC.Churn";86;"haar";1;6916,21142678562;6
"119";10;"Commit.LOC.Churn";86;"haar";1;22937,8368749104;6
"120";11;"Commit.LOC.Churn";86;"haar";1;6450,93516476487;6
"121";12;"Commit.LOC.Churn";86;"haar";1;1116,52160749356;6
"122";13;"Commit.LOC.Churn";86;"haar";1;28,2842712474619;6
"123";14;"Commit.LOC.Churn";86;"haar";1;0;6
"124";15;"Commit.LOC.Churn";86;"haar";1;575046,811625367;6
"125";16;"Commit.LOC.Churn";86;"haar";1;17288,0536932299;6
"126";17;"Commit.LOC.Churn";86;"haar";1;3493,81460584273;6
"127";18;"Commit.LOC.Churn";86;"haar";1;57,2756492761103;6
"128";19;"Commit.LOC.Churn";86;"haar";1;87,6812408671319;6
"129";20;"Commit.LOC.Churn";86;"haar";1;3785,84970647277;6
"130";21;"Commit.LOC.Churn";86;"haar";1;68,5893577750951;6
"131";22;"Commit.LOC.Churn";86;"haar";1;967,322076663197;6
"132";23;"Commit.LOC.Churn";86;"haar";1;59983,1611412736;6
"133";24;"Commit.LOC.Churn";86;"haar";1;971,564717350316;6
"134";25;"Commit.LOC.Churn";86;"haar";1;1641,90194591516;6
"135";26;"Commit.LOC.Churn";86;"haar";1;64906,7456586756;6
"136";27;"Commit.LOC.Churn";86;"haar";1;13137,3368876649;6
"137";28;"Commit.LOC.Churn";86;"haar";1;4972,3748853038;6
"138";29;"Commit.LOC.Churn";86;"haar";1;2506,69353930631;6
"139";30;"Commit.LOC.Churn";86;"haar";1;3078,74292528623;6
"140";31;"Commit.LOC.Churn";86;"haar";1;258,801081914276;6
"141";32;"Commit.LOC.Churn";86;"haar";1;1408,5567081236;6
"142";33;"Commit.LOC.Churn";86;"haar";1;5495,63390338185;6
"143";34;"Commit.LOC.Churn";86;"haar";1;10452,4524394995;6
"144";35;"Commit.LOC.Churn";86;"haar";1;363741,38509661;6
"145";36;"Commit.LOC.Churn";86;"haar";1;14494,2748007619;6
"146";37;"Commit.LOC.Churn";86;"haar";1;7068,23938474073;6
"147";38;"Commit.LOC.Churn";86;"haar";1;4251,12596849352;6
"148";39;"Commit.LOC.Churn";86;"haar";1;1363,30187412766;6
"149";40;"Commit.LOC.Churn";86;"haar";1;216,374675043084;6
"150";41;"Commit.LOC.Churn";86;"haar";1;492,146319705837;6
"151";42;"Commit.LOC.Churn";86;"haar";1;8,48528137423857;6
