"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"279";1;"Active.Developers";491;"haar";1;2,12132034355964;7
"280";2;"Active.Developers";491;"haar";1;0,707106781186547;7
"281";3;"Active.Developers";491;"haar";1;0;7
"282";4;"Active.Developers";491;"haar";1;0;7
"283";5;"Active.Developers";491;"haar";1;1,41421356237309;7
"284";6;"Active.Developers";491;"haar";1;0;7
"285";7;"Active.Developers";491;"haar";1;0;7
"286";8;"Active.Developers";491;"haar";1;0;7
"287";9;"Active.Developers";491;"haar";1;1,41421356237309;7
"288";10;"Active.Developers";491;"haar";1;1,41421356237309;7
"289";11;"Active.Developers";491;"haar";1;1,41421356237309;7
"290";12;"Active.Developers";491;"haar";1;2,12132034355964;7
"291";13;"Active.Developers";491;"haar";1;2,82842712474619;7
"292";14;"Active.Developers";491;"haar";1;4,24264068711928;7
"293";15;"Active.Developers";491;"haar";1;3,53553390593274;7
"294";16;"Active.Developers";491;"haar";1;4,94974746830583;7
"295";17;"Active.Developers";491;"haar";1;4,94974746830583;7
"296";18;"Active.Developers";491;"haar";1;4,24264068711928;7
"297";19;"Active.Developers";491;"haar";1;5,65685424949238;7
"298";20;"Active.Developers";491;"haar";1;4,94974746830583;7
"299";21;"Active.Developers";491;"haar";1;4,24264068711928;7
"300";22;"Active.Developers";491;"haar";1;3,53553390593274;7
"301";23;"Active.Developers";491;"haar";1;7,07106781186547;7
"302";24;"Active.Developers";491;"haar";1;5,65685424949238;7
"303";25;"Active.Developers";491;"haar";1;7,07106781186547;7
"304";26;"Active.Developers";491;"haar";1;8,48528137423857;7
"305";27;"Active.Developers";491;"haar";1;6,36396103067893;7
"306";28;"Active.Developers";491;"haar";1;4,94974746830583;7
"307";29;"Active.Developers";491;"haar";1;2,82842712474619;7
"308";30;"Active.Developers";491;"haar";1;3,53553390593274;7
"309";31;"Active.Developers";491;"haar";1;4,94974746830583;7
"310";32;"Active.Developers";491;"haar";1;6,36396103067893;7
"311";33;"Active.Developers";491;"haar";1;4,94974746830583;7
"312";34;"Active.Developers";491;"haar";1;4,94974746830583;7
"313";35;"Active.Developers";491;"haar";1;3,53553390593274;7
"314";36;"Active.Developers";491;"haar";1;4,94974746830583;7
"315";37;"Active.Developers";491;"haar";1;4,24264068711928;7
"316";38;"Active.Developers";491;"haar";1;4,24264068711928;7
"317";39;"Active.Developers";491;"haar";1;3,53553390593274;7
"318";40;"Active.Developers";491;"haar";1;2,82842712474619;7
"319";41;"Active.Developers";491;"haar";1;2,82842712474619;7
"320";42;"Active.Developers";491;"haar";1;4,94974746830583;7
"321";43;"Active.Developers";491;"haar";1;3,53553390593274;7
"322";44;"Active.Developers";491;"haar";1;4,94974746830583;7
"323";45;"Active.Developers";491;"haar";1;3,53553390593274;7
"324";46;"Active.Developers";491;"haar";1;2,82842712474619;7
"325";47;"Active.Developers";491;"haar";1;1,41421356237309;7
"326";48;"Active.Developers";491;"haar";1;3,53553390593274;7
"327";49;"Active.Developers";491;"haar";1;2,82842712474619;7
"328";50;"Active.Developers";491;"haar";1;2,82842712474619;7
"329";51;"Active.Developers";491;"haar";1;2,82842712474619;7
"330";52;"Active.Developers";491;"haar";1;1,41421356237309;7
"331";53;"Active.Developers";491;"haar";1;3,53553390593274;7
"332";54;"Active.Developers";491;"haar";1;4,24264068711928;7
"333";55;"Active.Developers";491;"haar";1;3,53553390593274;7
"334";56;"Active.Developers";491;"haar";1;2,12132034355964;7
"335";57;"Active.Developers";491;"haar";1;2,82842712474619;7
"336";58;"Active.Developers";491;"haar";1;1,41421356237309;7
"337";59;"Active.Developers";491;"haar";1;1,41421356237309;7
"338";60;"Active.Developers";491;"haar";1;1,41421356237309;7
"339";61;"Active.Developers";491;"haar";1;2,12132034355964;7
"340";62;"Active.Developers";491;"haar";1;0,707106781186547;7
"341";63;"Active.Developers";491;"haar";1;2,82842712474619;7
"342";64;"Active.Developers";491;"haar";1;4,24264068711928;7
"343";65;"Active.Developers";491;"haar";1;4,94974746830583;7
"344";66;"Active.Developers";491;"haar";1;1,41421356237309;7
"345";67;"Active.Developers";491;"haar";1;2,82842712474619;7
"346";68;"Active.Developers";491;"haar";1;2,82842712474619;7
"347";69;"Active.Developers";491;"haar";1;0;7
"348";70;"Active.Developers";491;"haar";1;0;7
"349";71;"Active.Developers";491;"haar";1;0,707106781186547;7
"350";72;"Active.Developers";491;"haar";1;0;7
"351";1;"Active.Developers";491;"haar";2;2;6
"352";2;"Active.Developers";491;"haar";2;0;6
"353";3;"Active.Developers";491;"haar";2;1;6
"354";4;"Active.Developers";491;"haar";2;0;6
"355";5;"Active.Developers";491;"haar";2;2;6
"356";6;"Active.Developers";491;"haar";2;2,5;6
"357";7;"Active.Developers";491;"haar";2;5;6
"358";8;"Active.Developers";491;"haar";2;6;6
"359";9;"Active.Developers";491;"haar";2;6,5;6
"360";10;"Active.Developers";491;"haar";2;7,5;6
"361";11;"Active.Developers";491;"haar";2;5,5;6
"362";12;"Active.Developers";491;"haar";2;9;6
"363";13;"Active.Developers";491;"haar";2;11;6
"364";14;"Active.Developers";491;"haar";2;8;6
"365";15;"Active.Developers";491;"haar";2;4,5;6
"366";16;"Active.Developers";491;"haar";2;8;6
"367";17;"Active.Developers";491;"haar";2;7;6
"368";18;"Active.Developers";491;"haar";2;6;6
"369";19;"Active.Developers";491;"haar";2;6;6
"370";20;"Active.Developers";491;"haar";2;4,5;6
"371";21;"Active.Developers";491;"haar";2;5,5;6
"372";22;"Active.Developers";491;"haar";2;6;6
"373";23;"Active.Developers";491;"haar";2;4,5;6
"374";24;"Active.Developers";491;"haar";2;3,5;6
"375";25;"Active.Developers";491;"haar";2;4;6
"376";26;"Active.Developers";491;"haar";2;3;6
"377";27;"Active.Developers";491;"haar";2;5,5;6
"378";28;"Active.Developers";491;"haar";2;4;6
"379";29;"Active.Developers";491;"haar";2;3;6
"380";30;"Active.Developers";491;"haar";2;2;6
"381";31;"Active.Developers";491;"haar";2;2;6
"382";32;"Active.Developers";491;"haar";2;5;6
