"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"65";1;"Active.Developers";34;"haar";1;1,41421356237309;5
"66";2;"Active.Developers";34;"haar";1;2,82842712474619;5
"67";3;"Active.Developers";34;"haar";1;4,24264068711928;5
"68";4;"Active.Developers";34;"haar";1;7,77817459305202;5
"69";5;"Active.Developers";34;"haar";1;8,48528137423857;5
"70";6;"Active.Developers";34;"haar";1;15,556349186104;5
"71";7;"Active.Developers";34;"haar";1;11,3137084989848;5
"72";8;"Active.Developers";34;"haar";1;14,8492424049175;5
"73";9;"Active.Developers";34;"haar";1;13,4350288425444;5
"74";10;"Active.Developers";34;"haar";1;9,89949493661166;5
"75";11;"Active.Developers";34;"haar";1;14,1421356237309;5
"76";12;"Active.Developers";34;"haar";1;14,8492424049175;5
"77";13;"Active.Developers";34;"haar";1;12,7279220613579;5
"78";14;"Active.Developers";34;"haar";1;11,3137084989848;5
"79";15;"Active.Developers";34;"haar";1;11,3137084989848;5
"80";16;"Active.Developers";34;"haar";1;7,77817459305202;5
"81";17;"Active.Developers";34;"haar";1;7,77817459305202;5
"82";18;"Active.Developers";34;"haar";1;10,6066017177982;5
"83";19;"Active.Developers";34;"haar";1;10,6066017177982;5
"84";1;"Active.Developers";34;"haar";2;5;4
"85";2;"Active.Developers";34;"haar";2;11,5;4
"86";3;"Active.Developers";34;"haar";2;19;4
"87";4;"Active.Developers";34;"haar";2;20;4
"88";5;"Active.Developers";34;"haar";2;17;4
"89";6;"Active.Developers";34;"haar";2;19,5;4
"90";7;"Active.Developers";34;"haar";2;16;4
"91";8;"Active.Developers";34;"haar";2;11;4
"92";9;"Active.Developers";34;"haar";2;15;4
"93";1;"Active.Developers";34;"haar";3;21,5667568261897;3
"94";2;"Active.Developers";34;"haar";3;26,1629509039022;3
"95";3;"Active.Developers";34;"haar";3;25,1022907321224;3
"96";4;"Active.Developers";34;"haar";3;18,3847763108502;3
