"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"98";1;"Commit.LOC.Churn";313;"haar";1;1132,07795667966;6
"99";2;"Commit.LOC.Churn";313;"haar";1;-270,114790413261;6
"100";3;"Commit.LOC.Churn";313;"haar";1;2124,85587746558;6
"101";4;"Commit.LOC.Churn";313;"haar";1;-1938,88679401351;6
"102";5;"Commit.LOC.Churn";313;"haar";1;2175,06045892982;6
"103";6;"Commit.LOC.Churn";313;"haar";1;-1166,7261889578;6
"104";7;"Commit.LOC.Churn";313;"haar";1;63,6396103067893;6
"105";8;"Commit.LOC.Churn";313;"haar";1;-4019,19494426434;6
"106";9;"Commit.LOC.Churn";313;"haar";1;398,808224589213;6
"107";10;"Commit.LOC.Churn";313;"haar";1;180,31222920257;6
"108";11;"Commit.LOC.Churn";313;"haar";1;-81,317279836453;6
"109";12;"Commit.LOC.Churn";313;"haar";1;414,364573775317;6
"110";13;"Commit.LOC.Churn";313;"haar";1;-140,007142674936;6
"111";14;"Commit.LOC.Churn";313;"haar";1;376,180807591243;6
"112";15;"Commit.LOC.Churn";313;"haar";1;-656,195092941116;6
"113";16;"Commit.LOC.Churn";313;"haar";1;26,8700576850888;6
"114";17;"Commit.LOC.Churn";313;"haar";1;57,9827560572969;6
"115";18;"Commit.LOC.Churn";313;"haar";1;-211112,386377493;6
"116";19;"Commit.LOC.Churn";313;"haar";1;-1357,64501987817;6
"117";20;"Commit.LOC.Churn";313;"haar";1;-22078,7021357688;6
"118";21;"Commit.LOC.Churn";313;"haar";1;-1158,94801436475;6
"119";22;"Commit.LOC.Churn";313;"haar";1;473,0544366138;6
"120";23;"Commit.LOC.Churn";313;"haar";1;-1692,81363416059;6
"121";24;"Commit.LOC.Churn";313;"haar";1;-25411,296395501;6
"122";25;"Commit.LOC.Churn";313;"haar";1;17413,2115934999;6
"123";26;"Commit.LOC.Churn";313;"haar";1;86,9741340859454;6
"124";27;"Commit.LOC.Churn";313;"haar";1;916,410388417766;6
"125";28;"Commit.LOC.Churn";313;"haar";1;-325,976226126998;6
"126";29;"Commit.LOC.Churn";313;"haar";1;-8136,6777311136;6
"127";30;"Commit.LOC.Churn";313;"haar";1;-5341,48462508318;6
"128";31;"Commit.LOC.Churn";313;"haar";1;552,250396106694;6
"129";32;"Commit.LOC.Churn";313;"haar";1;97,5807358037436;6
"130";33;"Commit.LOC.Churn";313;"haar";1;4,24264068711928;6
"131";34;"Commit.LOC.Churn";313;"haar";1;-193,747258045114;6
"132";35;"Commit.LOC.Churn";313;"haar";1;0;6
"133";36;"Commit.LOC.Churn";313;"haar";1;0;6
"134";37;"Commit.LOC.Churn";313;"haar";1;-24,7487373415292;6
"135";38;"Commit.LOC.Churn";313;"haar";1;0;6
"136";39;"Commit.LOC.Churn";313;"haar";1;0;6
"137";40;"Commit.LOC.Churn";313;"haar";1;0;6
"138";41;"Commit.LOC.Churn";313;"haar";1;0;6
"139";42;"Commit.LOC.Churn";313;"haar";1;0;6
"140";43;"Commit.LOC.Churn";313;"haar";1;0;6
"141";44;"Commit.LOC.Churn";313;"haar";1;-209,303607231218;6
"142";45;"Commit.LOC.Churn";313;"haar";1;-8,48528137423857;6
"143";46;"Commit.LOC.Churn";313;"haar";1;0;6
"144";47;"Commit.LOC.Churn";313;"haar";1;0;6
"145";48;"Commit.LOC.Churn";313;"haar";1;702,864140499428;6
"146";49;"Commit.LOC.Churn";313;"haar";1;4347,99959751608;6
"147";50;"Commit.LOC.Churn";313;"haar";1;1146,92719908458;6
"148";51;"Commit.LOC.Churn";313;"haar";1;0;6
"149";1;"Commit.LOC.Churn";313;"haar";2;-2021,5;5
"150";2;"Commit.LOC.Churn";313;"haar";2;-136;5
"151";3;"Commit.LOC.Churn";313;"haar";2;-1246;5
"152";4;"Commit.LOC.Churn";313;"haar";2;-4557;5
"153";5;"Commit.LOC.Churn";313;"haar";2;-88;5
"154";6;"Commit.LOC.Churn";313;"haar";2;-404;5
"155";7;"Commit.LOC.Churn";313;"haar";2;192;5
"156";8;"Commit.LOC.Churn";313;"haar";2;155;5
"157";9;"Commit.LOC.Churn";313;"haar";2;-150436;5
"158";10;"Commit.LOC.Churn";313;"haar";2;-18034,5;5
"159";11;"Commit.LOC.Churn";313;"haar";2;-127,5;5
"160";12;"Commit.LOC.Churn";313;"haar";2;-12660,5;5
"161";13;"Commit.LOC.Churn";313;"haar";2;1760,5;5
"162";14;"Commit.LOC.Churn";313;"haar";2;5523;5
"163";15;"Commit.LOC.Churn";313;"haar";2;-12152,5;5
"164";16;"Commit.LOC.Churn";313;"haar";2;-66;5
"165";17;"Commit.LOC.Churn";313;"haar";2;-147;5
"166";18;"Commit.LOC.Churn";313;"haar";2;17,5;5
"167";19;"Commit.LOC.Churn";313;"haar";2;0;5
"168";20;"Commit.LOC.Churn";313;"haar";2;0;5
"169";21;"Commit.LOC.Churn";313;"haar";2;0;5
"170";22;"Commit.LOC.Churn";313;"haar";2;-189;5
"171";23;"Commit.LOC.Churn";313;"haar";2;0;5
"172";24;"Commit.LOC.Churn";313;"haar";2;2530,5;5
"173";25;"Commit.LOC.Churn";313;"haar";2;-811;5
"174";1;"Commit.LOC.Churn";313;"haar";3;-1329,36074863071;4
"175";2;"Commit.LOC.Churn";313;"haar";3;-3541,19076018223;4
