"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"217";1;"Active.Developers";608;"haar";1;1,41421356237309;6
"218";2;"Active.Developers";608;"haar";1;1,41421356237309;6
"219";3;"Active.Developers";608;"haar";1;1,41421356237309;6
"220";4;"Active.Developers";608;"haar";1;1,41421356237309;6
"221";5;"Active.Developers";608;"haar";1;4,94974746830583;6
"222";6;"Active.Developers";608;"haar";1;2,12132034355964;6
"223";7;"Active.Developers";608;"haar";1;2,82842712474619;6
"224";8;"Active.Developers";608;"haar";1;3,53553390593274;6
"225";9;"Active.Developers";608;"haar";1;8,48528137423857;6
"226";10;"Active.Developers";608;"haar";1;2,82842712474619;6
"227";11;"Active.Developers";608;"haar";1;7,07106781186547;6
"228";12;"Active.Developers";608;"haar";1;4,24264068711928;6
"229";13;"Active.Developers";608;"haar";1;4,24264068711928;6
"230";14;"Active.Developers";608;"haar";1;5,65685424949238;6
"231";15;"Active.Developers";608;"haar";1;4,94974746830583;6
"232";16;"Active.Developers";608;"haar";1;4,24264068711928;6
"233";17;"Active.Developers";608;"haar";1;4,94974746830583;6
"234";18;"Active.Developers";608;"haar";1;7,07106781186547;6
"235";19;"Active.Developers";608;"haar";1;5,65685424949238;6
"236";20;"Active.Developers";608;"haar";1;8,48528137423857;6
"237";21;"Active.Developers";608;"haar";1;9,19238815542512;6
"238";22;"Active.Developers";608;"haar";1;7,07106781186547;6
"239";23;"Active.Developers";608;"haar";1;4,94974746830583;6
"240";24;"Active.Developers";608;"haar";1;7,07106781186547;6
"241";25;"Active.Developers";608;"haar";1;5,65685424949238;6
"242";26;"Active.Developers";608;"haar";1;3,53553390593274;6
"243";27;"Active.Developers";608;"haar";1;2,82842712474619;6
"244";28;"Active.Developers";608;"haar";1;4,94974746830583;6
"245";29;"Active.Developers";608;"haar";1;5,65685424949238;6
"246";30;"Active.Developers";608;"haar";1;4,94974746830583;6
"247";31;"Active.Developers";608;"haar";1;4,94974746830583;6
"248";32;"Active.Developers";608;"haar";1;7,07106781186547;6
"249";33;"Active.Developers";608;"haar";1;3,53553390593274;6
"250";34;"Active.Developers";608;"haar";1;4,24264068711928;6
"251";35;"Active.Developers";608;"haar";1;2,82842712474619;6
"252";36;"Active.Developers";608;"haar";1;4,24264068711928;6
"253";37;"Active.Developers";608;"haar";1;4,94974746830583;6
"254";38;"Active.Developers";608;"haar";1;4,24264068711928;6
"255";39;"Active.Developers";608;"haar";1;3,53553390593274;6
