"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"26";1;"Commit.LOC.Churn";3169;"haar";1;323571,355964183;4
"27";2;"Commit.LOC.Churn";3169;"haar";1;150681,626643729;4
"28";3;"Commit.LOC.Churn";3169;"haar";1;181222,275629957;4
"29";4;"Commit.LOC.Churn";3169;"haar";1;201464,621454984;4
"30";5;"Commit.LOC.Churn";3169;"haar";1;1089317,79540775;4
"31";6;"Commit.LOC.Churn";3169;"haar";1;307331,234520671;4
"32";7;"Commit.LOC.Churn";3169;"haar";1;227493,222070461;4
"33";8;"Commit.LOC.Churn";3169;"haar";1;1016574,18529318;4
"34";9;"Commit.LOC.Churn";3169;"haar";1;300205,012379873;4
"35";10;"Commit.LOC.Churn";3169;"haar";1;121037,589056045;4
"36";11;"Commit.LOC.Churn";3169;"haar";1;522283,917826789;4
"37";12;"Commit.LOC.Churn";3169;"haar";1;206793,378158006;4
"38";13;"Commit.LOC.Churn";3169;"haar";1;27012,8932548885;4
"39";14;"Commit.LOC.Churn";3169;"haar";1;5399,46738114048;4
"40";15;"Commit.LOC.Churn";3169;"haar";1;346323,930862423;4
"41";1;"Commit.LOC.Churn";3169;"haar";2;234691,5;3
"42";2;"Commit.LOC.Churn";3169;"haar";2;912721;3
"43";3;"Commit.LOC.Churn";3169;"haar";2;378178;3
"44";4;"Commit.LOC.Churn";3169;"haar";2;931103,5;3
"45";5;"Commit.LOC.Churn";3169;"haar";2;454897;3
"46";6;"Commit.LOC.Churn";3169;"haar";2;165326;3
"47";7;"Commit.LOC.Churn";3169;"haar";2;248706;3
"48";1;"Commit.LOC.Churn";3169;"haar";3;912803,436726933;2
"49";2;"Commit.LOC.Churn";3169;"haar";3;980050,352277945;2
"50";3;"Commit.LOC.Churn";3169;"haar";3;292764,834828229;2
