"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"36";1;"Commit.LOC.Churn";902;"haar";1;152971,238401211;5
"37";2;"Commit.LOC.Churn";902;"haar";1;11086,0201154427;5
"38";3;"Commit.LOC.Churn";902;"haar";1;156039,374724779;5
"39";4;"Commit.LOC.Churn";902;"haar";1;2438,10418153122;5
"40";5;"Commit.LOC.Churn";902;"haar";1;52021,1387851131;5
"41";6;"Commit.LOC.Churn";902;"haar";1;3616,144078988;5
"42";7;"Commit.LOC.Churn";902;"haar";1;292,035100630044;5
"43";8;"Commit.LOC.Churn";902;"haar";1;24929,7566775129;5
"44";9;"Commit.LOC.Churn";902;"haar";1;20260,023494557;5
"45";10;"Commit.LOC.Churn";902;"haar";1;1464671,99517179;5
"46";11;"Commit.LOC.Churn";902;"haar";1;21826,9721216663;5
"47";12;"Commit.LOC.Churn";902;"haar";1;10103,8487963746;5
"48";13;"Commit.LOC.Churn";902;"haar";1;44166,5966596929;5
"49";14;"Commit.LOC.Churn";902;"haar";1;121443,468348446;5
"50";15;"Commit.LOC.Churn";902;"haar";1;8132,43509042648;5
"51";16;"Commit.LOC.Churn";902;"haar";1;24884,501843517;5
"52";17;"Commit.LOC.Churn";902;"haar";1;18560,1387925845;5
"53";18;"Commit.LOC.Churn";902;"haar";1;1445,3262607453;5
"54";19;"Commit.LOC.Churn";902;"haar";1;237188,36314731;5
"55";20;"Commit.LOC.Churn";902;"haar";1;45121,1908142948;5
"56";1;"Commit.LOC.Churn";902;"haar";2;116006;4
"57";2;"Commit.LOC.Churn";902;"haar";2;112060,5;4
"58";3;"Commit.LOC.Churn";902;"haar";2;39341,5;4
"59";4;"Commit.LOC.Churn";902;"haar";2;17834,5;4
"60";5;"Commit.LOC.Churn";902;"haar";2;1050005,5;4
"61";6;"Commit.LOC.Churn";902;"haar";2;22578,5;4
"62";7;"Commit.LOC.Churn";902;"haar";2;117104;4
"63";8;"Commit.LOC.Churn";902;"haar";2;23346,5;4
"64";9;"Commit.LOC.Churn";902;"haar";2;14146;4
"65";10;"Commit.LOC.Churn";902;"haar";2;199623;4
"66";1;"Commit.LOC.Churn";902;"haar";3;161267,368711482;3
"67";2;"Commit.LOC.Churn";902;"haar";3;40429,537321122;3
"68";3;"Commit.LOC.Churn";902;"haar";3;758431,419792192;3
"69";4;"Commit.LOC.Churn";902;"haar";3;99313,5009710412;3
"70";5;"Commit.LOC.Churn";902;"haar";3;151157,509507467;3
