"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"86";1;"Commit.LOC.Churn";45;"haar";1;-13673,3238278043;6
"87";2;"Commit.LOC.Churn";45;"haar";1;-231,931024229188;6
"88";3;"Commit.LOC.Churn";45;"haar";1;4432,85241125847;6
"89";4;"Commit.LOC.Churn";45;"haar";1;-11605,0364928336;6
"90";5;"Commit.LOC.Churn";45;"haar";1;0;6
"91";6;"Commit.LOC.Churn";45;"haar";1;0;6
"92";7;"Commit.LOC.Churn";45;"haar";1;0;6
"93";8;"Commit.LOC.Churn";45;"haar";1;494,974746830583;6
"94";9;"Commit.LOC.Churn";45;"haar";1;-11812,2187797213;6
"95";10;"Commit.LOC.Churn";45;"haar";1;-7,77817459305202;6
"96";11;"Commit.LOC.Churn";45;"haar";1;0;6
"97";12;"Commit.LOC.Churn";45;"haar";1;8778,73068843099;6
"98";13;"Commit.LOC.Churn";45;"haar";1;-4437,80215872677;6
"99";14;"Commit.LOC.Churn";45;"haar";1;-33,9411254969543;6
"100";15;"Commit.LOC.Churn";45;"haar";1;-2213,95133189508;6
"101";16;"Commit.LOC.Churn";45;"haar";1;-120,9152595829;6
"102";17;"Commit.LOC.Churn";45;"haar";1;-96,873629022557;6
"103";18;"Commit.LOC.Churn";45;"haar";1;-96,1665222413704;6
"104";19;"Commit.LOC.Churn";45;"haar";1;-5,65685424949238;6
"105";20;"Commit.LOC.Churn";45;"haar";1;265,872149726142;6
"106";21;"Commit.LOC.Churn";45;"haar";1;-282,135605693432;6
"107";22;"Commit.LOC.Churn";45;"haar";1;1726,75475965755;6
"108";23;"Commit.LOC.Churn";45;"haar";1;6617,10525834371;6
"109";24;"Commit.LOC.Churn";45;"haar";1;-8909,5454429505;6
"110";25;"Commit.LOC.Churn";45;"haar";1;2136,87669274575;6
"111";26;"Commit.LOC.Churn";45;"haar";1;1187,9393923934;6
"112";27;"Commit.LOC.Churn";45;"haar";1;244,658946290545;6
"113";28;"Commit.LOC.Churn";45;"haar";1;-3215,21453405523;6
"114";29;"Commit.LOC.Churn";45;"haar";1;2419,71940522037;6
"115";30;"Commit.LOC.Churn";45;"haar";1;0;6
"116";31;"Commit.LOC.Churn";45;"haar";1;3148,7464966237;6
"117";32;"Commit.LOC.Churn";45;"haar";1;-28,9913780286484;6
"118";33;"Commit.LOC.Churn";45;"haar";1;3871,40962699635;6
"119";34;"Commit.LOC.Churn";45;"haar";1;-3388,45569544594;6
"120";35;"Commit.LOC.Churn";45;"haar";1;-7,07106781186547;6
"121";36;"Commit.LOC.Churn";45;"haar";1;849,94235098623;6
"122";37;"Commit.LOC.Churn";45;"haar";1;238,294985259866;6
"123";38;"Commit.LOC.Churn";45;"haar";1;821,658079738768;6
"124";39;"Commit.LOC.Churn";45;"haar";1;-5,65685424949238;6
"125";40;"Commit.LOC.Churn";45;"haar";1;-296,277741317163;6
"126";41;"Commit.LOC.Churn";45;"haar";1;-2173,64624536745;6
"127";42;"Commit.LOC.Churn";45;"haar";1;21,2132034355964;6
"128";43;"Commit.LOC.Churn";45;"haar";1;-2,82842712474619;6
"129";44;"Commit.LOC.Churn";45;"haar";1;-11,3137084989848;6
"130";45;"Commit.LOC.Churn";45;"haar";1;0;6
"131";46;"Commit.LOC.Churn";45;"haar";1;0;6
"132";1;"Commit.LOC.Churn";45;"haar";2;-9968,5;5
"133";2;"Commit.LOC.Churn";45;"haar";2;6608,5;5
"134";3;"Commit.LOC.Churn";45;"haar";2;0;5
"135";4;"Commit.LOC.Churn";45;"haar";2;350;5
"136";5;"Commit.LOC.Churn";45;"haar";2;-8478;5
"137";6;"Commit.LOC.Churn";45;"haar";2;6212,5;5
"138";7;"Commit.LOC.Churn";45;"haar";2;-2789;5
"139";8;"Commit.LOC.Churn";45;"haar";2;-1773;5
"140";9;"Commit.LOC.Churn";45;"haar";2;53,5;5
"141";10;"Commit.LOC.Churn";45;"haar";2;1265;5
"142";11;"Commit.LOC.Churn";45;"haar";2;1140,5;5
"143";12;"Commit.LOC.Churn";45;"haar";2;14385;5
"144";13;"Commit.LOC.Churn";45;"haar";2;661;5
"145";14;"Commit.LOC.Churn";45;"haar";2;3388,5;5
"146";15;"Commit.LOC.Churn";45;"haar";2;-3403;5
"147";16;"Commit.LOC.Churn";45;"haar";2;-2206;5
"148";17;"Commit.LOC.Churn";45;"haar";2;-230,5;5
"149";18;"Commit.LOC.Churn";45;"haar";2;714;5
"150";19;"Commit.LOC.Churn";45;"haar";2;376,5;5
"151";20;"Commit.LOC.Churn";45;"haar";2;205,5;5
"152";21;"Commit.LOC.Churn";45;"haar";2;-1522;5
"153";22;"Commit.LOC.Churn";45;"haar";2;22;5
"154";23;"Commit.LOC.Churn";45;"haar";2;0;5
"155";1;"Commit.LOC.Churn";45;"haar";3;-9108,59600185451;4
"156";2;"Commit.LOC.Churn";45;"haar";3;5755,14209207731;4
"157";3;"Commit.LOC.Churn";45;"haar";3;-914,642621464799;4
"158";4;"Commit.LOC.Churn";45;"haar";3;-1296,48028330553;4
"159";5;"Commit.LOC.Churn";45;"haar";3;105,005357006202;4
"160";6;"Commit.LOC.Churn";45;"haar";3;-13133,8013537589;4
"161";7;"Commit.LOC.Churn";45;"haar";3;-266,932809897922;4
"162";8;"Commit.LOC.Churn";45;"haar";3;2173,29269197685;4
"163";9;"Commit.LOC.Churn";45;"haar";3;43,4870670429726;4
"164";10;"Commit.LOC.Churn";45;"haar";3;946,462426618193;4
"165";11;"Commit.LOC.Churn";45;"haar";3;-18,3847763108502;4
"166";1;"Commit.LOC.Churn";45;"haar";4;1146,25;3
"167";2;"Commit.LOC.Churn";45;"haar";4;248;3
"168";3;"Commit.LOC.Churn";45;"haar";4;-11536,25;3
"169";4;"Commit.LOC.Churn";45;"haar";4;-3029;3
"170";5;"Commit.LOC.Churn";45;"haar";4;-869,75;3
