"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"108";NA;"LOC";94;"haar";2;2063588,5;6;34
"109";NA;"LOC";94;"haar";2;2067749;6;35
"110";NA;"LOC";94;"haar";2;2068315;6;36
"111";NA;"LOC";94;"haar";2;2068305;6;37
"112";NA;"LOC";94;"haar";3;125165,324891221;5;1
"113";NA;"LOC";94;"haar";3;139247,002885161;5;2
"114";NA;"LOC";94;"haar";3;140437,063597898;5;3
"115";NA;"LOC";94;"haar";3;142983,00156356;5;4
"116";NA;"LOC";94;"haar";3;152535,307070609;5;5
"117";NA;"LOC";94;"haar";3;865870,991892629;5;6
"118";NA;"LOC";94;"haar";3;1103572,71456308;5;7
"119";NA;"LOC";94;"haar";3;1507258,91528231;5;8
"120";NA;"LOC";94;"haar";3;1711746,06467347;5;9
"121";NA;"LOC";94;"haar";3;2419140,99187335;5;10
"122";NA;"LOC";94;"haar";3;2556887,86772223;5;11
"123";NA;"LOC";94;"haar";3;2655958,12396054;5;12
"124";NA;"LOC";94;"haar";3;2856526,84112376;5;13
"125";NA;"LOC";94;"haar";3;2926509,90636458;5;14
"126";NA;"LOC";94;"haar";3;2915902,24398661;5;15
"127";NA;"LOC";94;"haar";3;2898188,15845771;5;16
"128";NA;"LOC";94;"haar";3;2921296,76162028;5;17
"129";NA;"LOC";94;"haar";3;2925032,0531919;5;18
"130";NA;"LOC";94;"haar";4;186967,75;4;1
"131";NA;"LOC";94;"haar";4;200408,25;4;2
"132";NA;"LOC";94;"haar";4;720122;4;3
"133";NA;"LOC";94;"haar";4;1846136,75;4;4
"134";NA;"LOC";94;"haar";4;2920978,25;4;5
"135";NA;"LOC";94;"haar";4;3686038,75;4;6
"136";NA;"LOC";94;"haar";4;4089224,5;4;7
"137";NA;"LOC";94;"haar";4;4111182,75;4;8
"138";NA;"LOC";94;"haar";4;4133978,75;4;9
"139";NA;"LOC";94;"haar";5;650913,182062348;3;1
"140";NA;"LOC";94;"haar";5;3370859,34319611;3;2
"141";NA;"LOC";94;"haar";5;5497941,36958555;3;3
"142";NA;"LOC";94;"haar";5;5830209,60862824;3;4
