"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"112";1;"Commit.LOC.Churn";284;"haar";1;1151,87694655289;6
"113";2;"Commit.LOC.Churn";284;"haar";1;0;6
"114";3;"Commit.LOC.Churn";284;"haar";1;87218,7930322359;6
"115";4;"Commit.LOC.Churn";284;"haar";1;147489,746633452;6
"116";5;"Commit.LOC.Churn";284;"haar";1;85837,8134885786;6
"117";6;"Commit.LOC.Churn";284;"haar";1;44037,1961187358;6
"118";7;"Commit.LOC.Churn";284;"haar";1;37647,072137153;6
"119";8;"Commit.LOC.Churn";284;"haar";1;46668,3404515309;6
"120";9;"Commit.LOC.Churn";284;"haar";1;24477,2083375535;6
"121";10;"Commit.LOC.Churn";284;"haar";1;48175,8921090207;6
"122";11;"Commit.LOC.Churn";284;"haar";1;15241,686668476;6
"123";12;"Commit.LOC.Churn";284;"haar";1;17684,7405974756;6
"124";13;"Commit.LOC.Churn";284;"haar";1;46198,8215488231;6
"125";14;"Commit.LOC.Churn";284;"haar";1;149704,405072129;6
"126";15;"Commit.LOC.Churn";284;"haar";1;50559,5490684005;6
"127";16;"Commit.LOC.Churn";284;"haar";1;14854,1921523858;6
"128";17;"Commit.LOC.Churn";284;"haar";1;10589,6311550497;6
"129";18;"Commit.LOC.Churn";284;"haar";1;11433,9166517865;6
"130";19;"Commit.LOC.Churn";284;"haar";1;33728,9934625983;6
"131";20;"Commit.LOC.Churn";284;"haar";1;57343,5315271042;6
"132";21;"Commit.LOC.Churn";284;"haar";1;92109,143530922;6
"133";22;"Commit.LOC.Churn";284;"haar";1;21271,8932984349;6
"134";23;"Commit.LOC.Churn";284;"haar";1;52848,4537191014;6
"135";24;"Commit.LOC.Churn";284;"haar";1;49013,1065379455;6
"136";25;"Commit.LOC.Churn";284;"haar";1;46353,6779339029;6
"137";26;"Commit.LOC.Churn";284;"haar";1;10006,975167352;6
"138";27;"Commit.LOC.Churn";284;"haar";1;17633,1218024489;6
"139";28;"Commit.LOC.Churn";284;"haar";1;584,070201260088;6
"140";29;"Commit.LOC.Churn";284;"haar";1;14282,1427664059;6
"141";30;"Commit.LOC.Churn";284;"haar";1;29285,534449622;6
"142";31;"Commit.LOC.Churn";284;"haar";1;23244,7212179454;6
"143";32;"Commit.LOC.Churn";284;"haar";1;1849,79133958401;6
"144";33;"Commit.LOC.Churn";284;"haar";1;0;6
"145";34;"Commit.LOC.Churn";284;"haar";1;15269,2638329423;6
"146";35;"Commit.LOC.Churn";284;"haar";1;13981,6223844016;6
"147";36;"Commit.LOC.Churn";284;"haar";1;14186,6833509457;6
"148";37;"Commit.LOC.Churn";284;"haar";1;0;6
"149";38;"Commit.LOC.Churn";284;"haar";1;36029,9189285793;6
"150";39;"Commit.LOC.Churn";284;"haar";1;5840,70201260088;6
"151";40;"Commit.LOC.Churn";284;"haar";1;37579,8969929403;6
"152";41;"Commit.LOC.Churn";284;"haar";1;20479,2265967248;6
"153";42;"Commit.LOC.Churn";284;"haar";1;10838,5327420274;6
"154";43;"Commit.LOC.Churn";284;"haar";1;8150,81986673733;6
"155";44;"Commit.LOC.Churn";284;"haar";1;14044,5548879272;6
"156";45;"Commit.LOC.Churn";284;"haar";1;6549,2230073498;6
"157";46;"Commit.LOC.Churn";284;"haar";1;10905,0007794589;6
"158";47;"Commit.LOC.Churn";284;"haar";1;8994,39825669288;6
"159";48;"Commit.LOC.Churn";284;"haar";1;14597,5123908151;6
"160";49;"Commit.LOC.Churn";284;"haar";1;22718,6337727426;6
"161";50;"Commit.LOC.Churn";284;"haar";1;35789,5026229759;6
"162";51;"Commit.LOC.Churn";284;"haar";1;6866,00684532138;6
