"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"117";1;"Commit.LOC.Churn";3192;"haar";1;-9533,92073073822;6
"118";2;"Commit.LOC.Churn";3192;"haar";1;1337,84603000495;6
"119";3;"Commit.LOC.Churn";3192;"haar";1;4859,23780031395;6
"120";4;"Commit.LOC.Churn";3192;"haar";1;24527,4129190178;6
"121";5;"Commit.LOC.Churn";3192;"haar";1;-321,026478658692;6
"122";6;"Commit.LOC.Churn";3192;"haar";1;5103,18963982331;6
"123";7;"Commit.LOC.Churn";3192;"haar";1;-4168,3944750947;6
"124";8;"Commit.LOC.Churn";3192;"haar";1;2471,33820024698;6
"125";9;"Commit.LOC.Churn";3192;"haar";1;-5866,86496350479;6
"126";10;"Commit.LOC.Churn";3192;"haar";1;5664,63242408543;6
"127";11;"Commit.LOC.Churn";3192;"haar";1;-2554,06969364581;6
"128";12;"Commit.LOC.Churn";3192;"haar";1;679,529616720272;6
"129";13;"Commit.LOC.Churn";3192;"haar";1;3169,25259327811;6
"130";14;"Commit.LOC.Churn";3192;"haar";1;26583,6794387083;6
"131";15;"Commit.LOC.Churn";3192;"haar";1;-7693,32177930964;6
"132";16;"Commit.LOC.Churn";3192;"haar";1;-13480,2836765403;6
"133";17;"Commit.LOC.Churn";3192;"haar";1;1808,072039494;6
"134";18;"Commit.LOC.Churn";3192;"haar";1;-10837,8256352462;6
"135";19;"Commit.LOC.Churn";3192;"haar";1;11144,7099782812;6
"136";20;"Commit.LOC.Churn";3192;"haar";1;2449,4178900302;6
"137";21;"Commit.LOC.Churn";3192;"haar";1;18672,5687707932;6
"138";22;"Commit.LOC.Churn";3192;"haar";1;-3236,42773749083;6
"139";23;"Commit.LOC.Churn";3192;"haar";1;-6061,31932833108;6
"140";24;"Commit.LOC.Churn";3192;"haar";1;2600,03163442293;6
"141";25;"Commit.LOC.Churn";3192;"haar";1;-10412,8544597531;6
"142";26;"Commit.LOC.Churn";3192;"haar";1;-1106,62211255695;6
"143";27;"Commit.LOC.Churn";3192;"haar";1;-2974,79822845181;6
"144";28;"Commit.LOC.Churn";3192;"haar";1;14067,1823049252;6
"145";29;"Commit.LOC.Churn";3192;"haar";1;-19153,401382;6
"146";30;"Commit.LOC.Churn";3192;"haar";1;-9294,91863869717;6
"147";31;"Commit.LOC.Churn";3192;"haar";1;1388,75771825038;6
"148";32;"Commit.LOC.Churn";3192;"haar";1;15544,3283708239;6
"149";33;"Commit.LOC.Churn";3192;"haar";1;593,969696196702;6
"150";34;"Commit.LOC.Churn";3192;"haar";1;-11666,5547827968;6
"151";35;"Commit.LOC.Churn";3192;"haar";1;-5271,48105374571;6
"152";36;"Commit.LOC.Churn";3192;"haar";1;-16901,973390702;6
"153";37;"Commit.LOC.Churn";3192;"haar";1;-7619,78267406623;6
"154";38;"Commit.LOC.Churn";3192;"haar";1;16194,8666095155;6
"155";39;"Commit.LOC.Churn";3192;"haar";1;-453,962553521763;6
"156";40;"Commit.LOC.Churn";3192;"haar";1;12161,5295296274;6
"157";41;"Commit.LOC.Churn";3192;"haar";1;16333,4595386281;6
"158";42;"Commit.LOC.Churn";3192;"haar";1;-3479,672470219;6
"159";43;"Commit.LOC.Churn";3192;"haar";1;-17169,9668607717;6
"160";44;"Commit.LOC.Churn";3192;"haar";1;6811,55962317001;6
"161";45;"Commit.LOC.Churn";3192;"haar";1;19429,1730266628;6
"162";46;"Commit.LOC.Churn";3192;"haar";1;-36454,1829972913;6
"163";47;"Commit.LOC.Churn";3192;"haar";1;-3483,20800412493;6
"164";48;"Commit.LOC.Churn";3192;"haar";1;14241,1305730971;6
"165";49;"Commit.LOC.Churn";3192;"haar";1;-7368,05265996383;6
"166";50;"Commit.LOC.Churn";3192;"haar";1;9854,24010261573;6
"167";51;"Commit.LOC.Churn";3192;"haar";1;-1457,34707602547;6
