"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"25";1;"Commit.LOC.Churn";428;"haar";1;1660,9938290072;4
"26";2;"Commit.LOC.Churn";428;"haar";1;0;4
"27";3;"Commit.LOC.Churn";428;"haar";1;668,923015002474;4
"28";4;"Commit.LOC.Churn";428;"haar";1;39,5979797464467;4
"29";5;"Commit.LOC.Churn";428;"haar";1;14,1421356237309;4
"30";6;"Commit.LOC.Churn";428;"haar";1;0;4
"31";7;"Commit.LOC.Churn";428;"haar";1;4,24264068711928;4
"32";8;"Commit.LOC.Churn";428;"haar";1;0;4
"33";9;"Commit.LOC.Churn";428;"haar";1;0;4
"34";10;"Commit.LOC.Churn";428;"haar";1;0;4
"35";11;"Commit.LOC.Churn";428;"haar";1;16,9705627484771;4
"36";12;"Commit.LOC.Churn";428;"haar";1;0;4
"37";13;"Commit.LOC.Churn";428;"haar";1;0;4
"38";14;"Commit.LOC.Churn";428;"haar";1;0;4
"39";1;"Commit.LOC.Churn";428;"haar";2;1174,5;3
"40";2;"Commit.LOC.Churn";428;"haar";2;501;3
"41";3;"Commit.LOC.Churn";428;"haar";2;10;3
"42";4;"Commit.LOC.Churn";428;"haar";2;3;3
"43";5;"Commit.LOC.Churn";428;"haar";2;0;3
"44";6;"Commit.LOC.Churn";428;"haar";2;12;3
"45";7;"Commit.LOC.Churn";428;"haar";2;0;3
"46";1;"Commit.LOC.Churn";428;"haar";3;361,331565186326;2
"47";2;"Commit.LOC.Churn";428;"haar";3;2,12132034355964;2
"48";3;"Commit.LOC.Churn";428;"haar";3;8,48528137423857;2
