"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";568;"haar";1;1442,49783362055;6
"2";2;"LOC";568;"haar";1;180,312229202566;6
"3";3;"LOC";568;"haar";1;7271,88613772247;6
"4";4;"LOC";568;"haar";1;2061,21626715877;6
"5";5;"LOC";568;"haar";1;5773,52686838817;6
"6";6;"LOC";568;"haar";1;39989,716903224;6
"7";7;"LOC";568;"haar";1;1301,78358416446;6
"8";8;"LOC";568;"haar";1;634,981889505521;6
"9";9;"LOC";568;"haar";1;87,6812408671249;6
"10";10;"LOC";568;"haar";1;9,89949493663153;6
"11";11;"LOC";568;"haar";1;0;6
"12";12;"LOC";568;"haar";1;0;6
"13";13;"LOC";568;"haar";1;-3618,97250611274;6
"14";14;"LOC";568;"haar";1;-2841,86215358874;6
"15";15;"LOC";568;"haar";1;217,081781824265;6
"16";16;"LOC";568;"haar";1;270,821897194459;6
"17";17;"LOC";568;"haar";1;1475,73185233632;6
"18";18;"LOC";568;"haar";1;24,7487373415206;6
"19";19;"LOC";568;"haar";1;6,36396103067091;6
"20";20;"LOC";568;"haar";1;34,6482322781521;6
"21";21;"LOC";568;"haar";1;130,107647738303;6
"22";22;"LOC";568;"haar";1;1,41421356238425;6
"23";23;"LOC";568;"haar";1;0;6
"24";24;"LOC";568;"haar";1;42,4264068712073;6
"25";25;"LOC";568;"haar";1;2,12132034357637;6
"26";26;"LOC";568;"haar";1;19,7989898732048;6
"27";27;"LOC";568;"haar";1;102,530483272072;6
"28";28;"LOC";568;"haar";1;7782,41723373916;6
"29";29;"LOC";568;"haar";1;2973,38401488942;6
"30";30;"LOC";568;"haar";1;4,94974746831576;6
"31";31;"LOC";568;"haar";1;0;6
"32";32;"LOC";568;"haar";1;127,986327394785;6
"33";33;"LOC";568;"haar";1;2167,28228433675;6
"34";34;"LOC";568;"haar";1;20,506096654397;6
"35";35;"LOC";568;"haar";1;204,353859762894;6
"36";36;"LOC";568;"haar";1;1216,22366364085;6
"37";37;"LOC";568;"haar";1;814,587011926866;6
"38";1;"LOC";568;"haar";2;9279,5;5
