"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"141";1;"Commit.LOC.Churn";758;"haar";1;-3143,0896423742;7
"142";2;"Commit.LOC.Churn";758;"haar";1;-35023,7059789509;7
"143";3;"Commit.LOC.Churn";758;"haar";1;1384,51507756326;7
"144";4;"Commit.LOC.Churn";758;"haar";1;-5946,06092299768;7
"145";5;"Commit.LOC.Churn";758;"haar";1;-358,50313806158;7
"146";6;"Commit.LOC.Churn";758;"haar";1;-6224,66099478518;7
"147";7;"Commit.LOC.Churn";758;"haar";1;12826,917010724;7
"148";8;"Commit.LOC.Churn";758;"haar";1;-20967,1302757435;7
"149";9;"Commit.LOC.Churn";758;"haar";1;-2741,45299066024;7
"150";10;"Commit.LOC.Churn";758;"haar";1;-5431,28718629387;7
"151";11;"Commit.LOC.Churn";758;"haar";1;-6392,95240870758;7
"152";12;"Commit.LOC.Churn";758;"haar";1;-1859,69083452062;7
"153";13;"Commit.LOC.Churn";758;"haar";1;-2198,39498270898;7
"154";14;"Commit.LOC.Churn";758;"haar";1;-13866,3639790682;7
"155";15;"Commit.LOC.Churn";758;"haar";1;-251,022907321224;7
"156";16;"Commit.LOC.Churn";758;"haar";1;-10567,710844833;7
"157";17;"Commit.LOC.Churn";758;"haar";1;-53,0330085889914;7
"158";18;"Commit.LOC.Churn";758;"haar";1;514,773736703806;7
"159";19;"Commit.LOC.Churn";758;"haar";1;-3746,95883350752;7
"160";20;"Commit.LOC.Churn";758;"haar";1;361,331565186326;7
"161";21;"Commit.LOC.Churn";758;"haar";1;6534,37376494489;7
"162";22;"Commit.LOC.Churn";758;"haar";1;-60,8111831820431;7
"163";23;"Commit.LOC.Churn";758;"haar";1;1291,88408922782;7
"164";24;"Commit.LOC.Churn";758;"haar";1;-469,518902707868;7
"165";25;"Commit.LOC.Churn";758;"haar";1;-12536,2961236563;7
"166";26;"Commit.LOC.Churn";758;"haar";1;656,902199722303;7
"167";27;"Commit.LOC.Churn";758;"haar";1;10809,5413639988;7
"168";28;"Commit.LOC.Churn";758;"haar";1;-1400,77853353055;7
"169";29;"Commit.LOC.Churn";758;"haar";1;-5399,46738114048;7
"170";30;"Commit.LOC.Churn";758;"haar";1;161,927452891719;7
"171";31;"Commit.LOC.Churn";758;"haar";1;6370,32499170961;7
"172";32;"Commit.LOC.Churn";758;"haar";1;-8998,64089738;7
"173";33;"Commit.LOC.Churn";758;"haar";1;-4965,30381749194;7
"174";34;"Commit.LOC.Churn";758;"haar";1;-398,808224589213;7
"175";35;"Commit.LOC.Churn";758;"haar";1;-1498,35926933429;7
"176";36;"Commit.LOC.Churn";758;"haar";1;879,640835796065;7
"177";37;"Commit.LOC.Churn";758;"haar";1;140,714249456123;7
"178";38;"Commit.LOC.Churn";758;"haar";1;-738,219479558756;7
"179";39;"Commit.LOC.Churn";758;"haar";1;-1511,79429817684;7
"180";40;"Commit.LOC.Churn";758;"haar";1;3671,29840792055;7
"181";41;"Commit.LOC.Churn";758;"haar";1;-942,573339321668;7
"182";42;"Commit.LOC.Churn";758;"haar";1;197,989898732233;7
"183";43;"Commit.LOC.Churn";758;"haar";1;0;7
"184";44;"Commit.LOC.Churn";758;"haar";1;4991,46676839584;7
"185";45;"Commit.LOC.Churn";758;"haar";1;-820,243866176395;7
"186";46;"Commit.LOC.Churn";758;"haar";1;337,289934625983;7
"187";47;"Commit.LOC.Churn";758;"haar";1;-3380,67752085288;7
"188";48;"Commit.LOC.Churn";758;"haar";1;1996,16244328962;7
"189";49;"Commit.LOC.Churn";758;"haar";1;-412,950360212944;7
"190";50;"Commit.LOC.Churn";758;"haar";1;-665,387481096541;7
"191";51;"Commit.LOC.Churn";758;"haar";1;2328,5026304473;7
"192";52;"Commit.LOC.Churn";758;"haar";1;1796,75833099502;7
"193";53;"Commit.LOC.Churn";758;"haar";1;-828,729147550634;7
"194";54;"Commit.LOC.Churn";758;"haar";1;825,193613644701;7
"195";55;"Commit.LOC.Churn";758;"haar";1;-457,498087427696;7
"196";56;"Commit.LOC.Churn";758;"haar";1;-3130,36172031285;7
"197";57;"Commit.LOC.Churn";758;"haar";1;-464,569155239562;7
