"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"86";1;"Commit.LOC.Churn";3182;"haar";1;-4642,86312527087;6
"87";2;"Commit.LOC.Churn";3182;"haar";1;-45419,5898759555;6
"88";3;"Commit.LOC.Churn";3182;"haar";1;56854,9207413043;6
"89";4;"Commit.LOC.Churn";3182;"haar";1;55112,6096324607;6
"90";5;"Commit.LOC.Churn";3182;"haar";1;-60357,9277353025;6
"91";6;"Commit.LOC.Churn";3182;"haar";1;-25655,9553417915;6
"92";7;"Commit.LOC.Churn";3182;"haar";1;47104,625335523;6
"93";8;"Commit.LOC.Churn";3182;"haar";1;1215,51655685967;6
"94";9;"Commit.LOC.Churn";3182;"haar";1;1713,319730815;6
"95";10;"Commit.LOC.Churn";3182;"haar";1;-3780,89995900447;6
"96";11;"Commit.LOC.Churn";3182;"haar";1;-15111,5790207377;6
"97";12;"Commit.LOC.Churn";3182;"haar";1;-3150,16071018607;6
"98";13;"Commit.LOC.Churn";3182;"haar";1;-507,702668891941;6
"99";14;"Commit.LOC.Churn";3182;"haar";1;275,771644662753;6
"100";15;"Commit.LOC.Churn";3182;"haar";1;-9487,25168317991;6
"101";16;"Commit.LOC.Churn";3182;"haar";1;-2065,45890784591;6
"102";17;"Commit.LOC.Churn";3182;"haar";1;-1168,14040252018;6
"103";18;"Commit.LOC.Churn";3182;"haar";1;3256,93383414524;6
"104";19;"Commit.LOC.Churn";3182;"haar";1;-2121,32034355964;6
"105";20;"Commit.LOC.Churn";3182;"haar";1;11604,3293860524;6
"106";21;"Commit.LOC.Churn";3182;"haar";1;-2648,11489554362;6
"107";22;"Commit.LOC.Churn";3182;"haar";1;-865,498700172334;6
"108";23;"Commit.LOC.Churn";3182;"haar";1;-20600,8489630889;6
"109";24;"Commit.LOC.Churn";3182;"haar";1;-501,338707861262;6
"110";25;"Commit.LOC.Churn";3182;"haar";1;-3533,41258558918;6
"111";26;"Commit.LOC.Churn";3182;"haar";1;15926,1660326646;6
"112";27;"Commit.LOC.Churn";3182;"haar";1;4360,02041279625;6
"113";28;"Commit.LOC.Churn";3182;"haar";1;630,032142037214;6
"114";29;"Commit.LOC.Churn";3182;"haar";1;-360,624458405139;6
"115";30;"Commit.LOC.Churn";3182;"haar";1;637,810316630266;6
"116";31;"Commit.LOC.Churn";3182;"haar";1;120,9152595829;6
"117";32;"Commit.LOC.Churn";3182;"haar";1;-59,39696961967;6
"118";33;"Commit.LOC.Churn";3182;"haar";1;4,24264068711928;6
"119";34;"Commit.LOC.Churn";3182;"haar";1;-485,782358675158;6
"120";35;"Commit.LOC.Churn";3182;"haar";1;-533,865619795843;6
"121";36;"Commit.LOC.Churn";3182;"haar";1;-183,847763108502;6
"122";37;"Commit.LOC.Churn";3182;"haar";1;-102415,931973497;6
"123";38;"Commit.LOC.Churn";3182;"haar";1;9284,31203697937;6
"124";39;"Commit.LOC.Churn";3182;"haar";1;-1347,03841816037;6
"125";40;"Commit.LOC.Churn";3182;"haar";1;2921,76521986281;6
"126";41;"Commit.LOC.Churn";3182;"haar";1;-192657,606495306;6
"127";42;"Commit.LOC.Churn";3182;"haar";1;2736,50324319194;6
"128";43;"Commit.LOC.Churn";3182;"haar";1;-103299,108343199;6
"129";44;"Commit.LOC.Churn";3182;"haar";1;-4677,51135754901;6
"130";45;"Commit.LOC.Churn";3182;"haar";1;-154,149278298667;6
"131";46;"Commit.LOC.Churn";3182;"haar";1;0;6
"132";1;"Commit.LOC.Churn";3182;"haar";2;40912,5;5
"133";2;"Commit.LOC.Churn";3182;"haar";2;53167;5
"134";3;"Commit.LOC.Churn";3182;"haar";2;-43297;5
"135";4;"Commit.LOC.Churn";3182;"haar";2;-29806,5;5
"136";5;"Commit.LOC.Churn";3182;"haar";2;-47935;5
"137";6;"Commit.LOC.Churn";3182;"haar";2;-14336;5
"138";7;"Commit.LOC.Churn";3182;"haar";2;-122;5
