"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"249";1;"Active.Developers";48;"haar";1;-0,707106781186547;7
"250";2;"Active.Developers";48;"haar";1;0;7
"251";3;"Active.Developers";48;"haar";1;0;7
"252";4;"Active.Developers";48;"haar";1;0,707106781186547;7
"253";5;"Active.Developers";48;"haar";1;0,707106781186547;7
"254";6;"Active.Developers";48;"haar";1;0;7
"255";7;"Active.Developers";48;"haar";1;2,82842712474619;7
"256";8;"Active.Developers";48;"haar";1;0,707106781186547;7
"257";9;"Active.Developers";48;"haar";1;1,41421356237309;7
"258";10;"Active.Developers";48;"haar";1;0,707106781186547;7
"259";11;"Active.Developers";48;"haar";1;-0,707106781186547;7
"260";12;"Active.Developers";48;"haar";1;-1,41421356237309;7
"261";13;"Active.Developers";48;"haar";1;-1,41421356237309;7
"262";14;"Active.Developers";48;"haar";1;0,707106781186547;7
"263";15;"Active.Developers";48;"haar";1;0;7
"264";16;"Active.Developers";48;"haar";1;-1,41421356237309;7
"265";17;"Active.Developers";48;"haar";1;-0,707106781186547;7
"266";18;"Active.Developers";48;"haar";1;-0,707106781186547;7
"267";19;"Active.Developers";48;"haar";1;-0,707106781186547;7
"268";20;"Active.Developers";48;"haar";1;1,41421356237309;7
"269";21;"Active.Developers";48;"haar";1;0,707106781186547;7
"270";22;"Active.Developers";48;"haar";1;0,707106781186547;7
"271";23;"Active.Developers";48;"haar";1;2,12132034355964;7
"272";24;"Active.Developers";48;"haar";1;-0,707106781186547;7
"273";25;"Active.Developers";48;"haar";1;0;7
"274";26;"Active.Developers";48;"haar";1;0;7
"275";27;"Active.Developers";48;"haar";1;0,707106781186547;7
"276";28;"Active.Developers";48;"haar";1;0;7
"277";29;"Active.Developers";48;"haar";1;0;7
"278";30;"Active.Developers";48;"haar";1;0;7
"279";31;"Active.Developers";48;"haar";1;0;7
"280";32;"Active.Developers";48;"haar";1;0;7
"281";33;"Active.Developers";48;"haar";1;0;7
"282";34;"Active.Developers";48;"haar";1;0;7
"283";35;"Active.Developers";48;"haar";1;0,707106781186547;7
"284";36;"Active.Developers";48;"haar";1;0;7
"285";37;"Active.Developers";48;"haar";1;0;7
"286";38;"Active.Developers";48;"haar";1;0;7
"287";39;"Active.Developers";48;"haar";1;0;7
"288";40;"Active.Developers";48;"haar";1;0;7
"289";41;"Active.Developers";48;"haar";1;0;7
"290";42;"Active.Developers";48;"haar";1;0;7
"291";43;"Active.Developers";48;"haar";1;0;7
"292";44;"Active.Developers";48;"haar";1;0;7
"293";45;"Active.Developers";48;"haar";1;-0,707106781186547;7
"294";46;"Active.Developers";48;"haar";1;0,707106781186547;7
"295";47;"Active.Developers";48;"haar";1;0;7
"296";48;"Active.Developers";48;"haar";1;-0,707106781186547;7
"297";49;"Active.Developers";48;"haar";1;0;7
"298";50;"Active.Developers";48;"haar";1;0;7
"299";51;"Active.Developers";48;"haar";1;0,707106781186547;7
"300";52;"Active.Developers";48;"haar";1;0,707106781186547;7
"301";53;"Active.Developers";48;"haar";1;-1,41421356237309;7
"302";54;"Active.Developers";48;"haar";1;-0,707106781186547;7
"303";55;"Active.Developers";48;"haar";1;0;7
"304";56;"Active.Developers";48;"haar";1;-0,707106781186547;7
"305";57;"Active.Developers";48;"haar";1;0;7
"306";58;"Active.Developers";48;"haar";1;-0,707106781186547;7
"307";59;"Active.Developers";48;"haar";1;-0,707106781186547;7
"308";60;"Active.Developers";48;"haar";1;0,707106781186547;7
"309";61;"Active.Developers";48;"haar";1;-0,707106781186547;7
"310";62;"Active.Developers";48;"haar";1;-0,707106781186547;7
"311";63;"Active.Developers";48;"haar";1;0;7
"312";64;"Active.Developers";48;"haar";1;0;7
"313";1;"Active.Developers";48;"haar";2;-0,5;6
"314";2;"Active.Developers";48;"haar";2;0,5;6
"315";3;"Active.Developers";48;"haar";2;0,5;6
"316";4;"Active.Developers";48;"haar";2;-0,5;6
"317";5;"Active.Developers";48;"haar";2;1,5;6
"318";6;"Active.Developers";48;"haar";2;-0,5;6
"319";7;"Active.Developers";48;"haar";2;0,5;6
"320";8;"Active.Developers";48;"haar";2;-3;6
"321";9;"Active.Developers";48;"haar";2;2;6
"322";10;"Active.Developers";48;"haar";2;-0,5;6
"323";11;"Active.Developers";48;"haar";2;-1;6
"324";12;"Active.Developers";48;"haar";2;-2;6
"325";13;"Active.Developers";48;"haar";2;-1;6
"326";14;"Active.Developers";48;"haar";2;0,5;6
"327";15;"Active.Developers";48;"haar";2;0;6
"328";16;"Active.Developers";48;"haar";2;0;6
"329";17;"Active.Developers";48;"haar";2;0;6
"330";18;"Active.Developers";48;"haar";2;0,5;6
"331";19;"Active.Developers";48;"haar";2;0;6
"332";20;"Active.Developers";48;"haar";2;0;6
"333";21;"Active.Developers";48;"haar";2;0;6
"334";22;"Active.Developers";48;"haar";2;1;6
"335";23;"Active.Developers";48;"haar";2;0;6
"336";24;"Active.Developers";48;"haar";2;-0,5;6
"337";25;"Active.Developers";48;"haar";2;0;6
"338";26;"Active.Developers";48;"haar";2;2;6
"339";27;"Active.Developers";48;"haar";2;-0,5;6
"340";28;"Active.Developers";48;"haar";2;-0,5;6
"341";29;"Active.Developers";48;"haar";2;0,5;6
"342";30;"Active.Developers";48;"haar";2;0;6
"343";31;"Active.Developers";48;"haar";2;-1;6
"344";32;"Active.Developers";48;"haar";2;0;6
"345";1;"Active.Developers";48;"haar";3;1,41421356237309;5
"346";2;"Active.Developers";48;"haar";3;2,82842712474619;5
"347";3;"Active.Developers";48;"haar";3;-0,707106781186548;5
"348";4;"Active.Developers";48;"haar";3;-1,06066017177982;5
"349";5;"Active.Developers";48;"haar";3;-0,353553390593274;5
"350";6;"Active.Developers";48;"haar";3;-0,707106781186547;5
"351";7;"Active.Developers";48;"haar";3;-1,06066017177982;5
"352";8;"Active.Developers";48;"haar";3;0;5
"353";9;"Active.Developers";48;"haar";3;-0,353553390593274;5
"354";10;"Active.Developers";48;"haar";3;0;5
"355";11;"Active.Developers";48;"haar";3;-0,707106781186547;5
"356";12;"Active.Developers";48;"haar";3;0,353553390593274;5
"357";13;"Active.Developers";48;"haar";3;2,12132034355964;5
"358";14;"Active.Developers";48;"haar";3;-1,41421356237309;5
"359";15;"Active.Developers";48;"haar";3;1,76776695296637;5
"360";16;"Active.Developers";48;"haar";3;-1,41421356237309;5
"361";1;"Active.Developers";48;"haar";4;2;4
"362";2;"Active.Developers";48;"haar";4;2,75;4
"363";3;"Active.Developers";48;"haar";4;-3,25;4
"364";4;"Active.Developers";48;"haar";4;-0,25;4
"365";5;"Active.Developers";48;"haar";4;0,25;4
"366";6;"Active.Developers";48;"haar";4;-0,25;4
"367";7;"Active.Developers";48;"haar";4;1;4
"368";8;"Active.Developers";48;"haar";4;-0,749999999999999;4
"369";1;"Active.Developers";48;"haar";5;5,48007755419574;3
"370";2;"Active.Developers";48;"haar";5;-7,07106781186547;3
"371";3;"Active.Developers";48;"haar";5;-0,707106781186547;3
"372";4;"Active.Developers";48;"haar";5;-0,883883476483184;3
