"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"231";1;"Active.Developers";650;"haar";1;0,707106781186547;6
"232";2;"Active.Developers";650;"haar";1;0;6
"233";3;"Active.Developers";650;"haar";1;0,707106781186547;6
"234";4;"Active.Developers";650;"haar";1;0;6
"235";5;"Active.Developers";650;"haar";1;0;6
"236";6;"Active.Developers";650;"haar";1;1,41421356237309;6
"237";7;"Active.Developers";650;"haar";1;0;6
"238";8;"Active.Developers";650;"haar";1;-0,707106781186547;6
"239";9;"Active.Developers";650;"haar";1;-0,707106781186547;6
"240";10;"Active.Developers";650;"haar";1;0,707106781186547;6
"241";11;"Active.Developers";650;"haar";1;0;6
"242";12;"Active.Developers";650;"haar";1;-0,707106781186547;6
"243";13;"Active.Developers";650;"haar";1;0,707106781186547;6
"244";14;"Active.Developers";650;"haar";1;-0,707106781186547;6
"245";15;"Active.Developers";650;"haar";1;-0,707106781186547;6
"246";16;"Active.Developers";650;"haar";1;0;6
"247";17;"Active.Developers";650;"haar";1;1,41421356237309;6
"248";18;"Active.Developers";650;"haar";1;0;6
"249";19;"Active.Developers";650;"haar";1;0;6
"250";20;"Active.Developers";650;"haar";1;0;6
"251";21;"Active.Developers";650;"haar";1;0;6
"252";22;"Active.Developers";650;"haar";1;0,707106781186547;6
"253";23;"Active.Developers";650;"haar";1;-1,41421356237309;6
"254";24;"Active.Developers";650;"haar";1;-1,41421356237309;6
"255";25;"Active.Developers";650;"haar";1;0,707106781186547;6
"256";26;"Active.Developers";650;"haar";1;-0,707106781186547;6
"257";27;"Active.Developers";650;"haar";1;-1,41421356237309;6
"258";28;"Active.Developers";650;"haar";1;0;6
"259";29;"Active.Developers";650;"haar";1;0,707106781186547;6
"260";30;"Active.Developers";650;"haar";1;0,707106781186547;6
"261";31;"Active.Developers";650;"haar";1;0;6
"262";32;"Active.Developers";650;"haar";1;0,707106781186547;6
"263";33;"Active.Developers";650;"haar";1;-0,707106781186547;6
"264";34;"Active.Developers";650;"haar";1;0;6
"265";35;"Active.Developers";650;"haar";1;-0,707106781186547;6
"266";36;"Active.Developers";650;"haar";1;1,41421356237309;6
"267";37;"Active.Developers";650;"haar";1;0,707106781186547;6
"268";38;"Active.Developers";650;"haar";1;-1,41421356237309;6
"269";39;"Active.Developers";650;"haar";1;-0,707106781186547;6
"270";40;"Active.Developers";650;"haar";1;0,707106781186547;6
"271";41;"Active.Developers";650;"haar";1;0;6
"272";42;"Active.Developers";650;"haar";1;1,41421356237309;6
"273";43;"Active.Developers";650;"haar";1;0,707106781186547;6
"274";44;"Active.Developers";650;"haar";1;0;6
"275";45;"Active.Developers";650;"haar";1;-0,707106781186547;6
"276";46;"Active.Developers";650;"haar";1;0,707106781186547;6
"277";47;"Active.Developers";650;"haar";1;0;6
"278";48;"Active.Developers";650;"haar";1;-1,41421356237309;6
"279";49;"Active.Developers";650;"haar";1;0,707106781186547;6
"280";50;"Active.Developers";650;"haar";1;-0,707106781186547;6
"281";51;"Active.Developers";650;"haar";1;0,707106781186547;6
"282";52;"Active.Developers";650;"haar";1;0;6
"283";53;"Active.Developers";650;"haar";1;0;6
"284";54;"Active.Developers";650;"haar";1;0;6
"285";55;"Active.Developers";650;"haar";1;0;6
"286";56;"Active.Developers";650;"haar";1;0;6
"287";57;"Active.Developers";650;"haar";1;-0,707106781186547;6
"288";58;"Active.Developers";650;"haar";1;0;6
"289";59;"Active.Developers";650;"haar";1;0;6
"290";60;"Active.Developers";650;"haar";1;0;6
"291";1;"Active.Developers";650;"haar";2;1,5;5
"292";2;"Active.Developers";650;"haar";2;-0,5;5
"293";3;"Active.Developers";650;"haar";2;-1;5
"294";4;"Active.Developers";650;"haar";2;-1,5;5
"295";5;"Active.Developers";650;"haar";2;-1;5
"296";6;"Active.Developers";650;"haar";2;-0,5;5
"297";7;"Active.Developers";650;"haar";2;0;5
"298";8;"Active.Developers";650;"haar";2;0,5;5
"299";9;"Active.Developers";650;"haar";2;-1;5
"300";10;"Active.Developers";650;"haar";2;0;5
"301";11;"Active.Developers";650;"haar";2;1,5;5
"302";12;"Active.Developers";650;"haar";2;0;5
"303";13;"Active.Developers";650;"haar";2;1;5
"304";14;"Active.Developers";650;"haar";2;-1;5
"305";15;"Active.Developers";650;"haar";2;0;5
"306";16;"Active.Developers";650;"haar";2;-1,5;5
"307";17;"Active.Developers";650;"haar";2;-0,5;5
"308";18;"Active.Developers";650;"haar";2;0,5;5
"309";19;"Active.Developers";650;"haar";2;0,5;5
"310";20;"Active.Developers";650;"haar";2;0;5
"311";21;"Active.Developers";650;"haar";2;1;5
"312";22;"Active.Developers";650;"haar";2;0,5;5
"313";23;"Active.Developers";650;"haar";2;-1;5
"314";24;"Active.Developers";650;"haar";2;1;5
"315";25;"Active.Developers";650;"haar";2;0;5
"316";26;"Active.Developers";650;"haar";2;1,5;5
"317";27;"Active.Developers";650;"haar";2;-1;5
"318";28;"Active.Developers";650;"haar";2;0;5
"319";29;"Active.Developers";650;"haar";2;-0,5;5
"320";30;"Active.Developers";650;"haar";2;0;5
"321";1;"Active.Developers";650;"haar";3;1,41421356237309;4
"322";2;"Active.Developers";650;"haar";3;-0,353553390593274;4
"323";3;"Active.Developers";650;"haar";3;-0,353553390593274;4
"324";4;"Active.Developers";650;"haar";3;0,353553390593274;4
"325";5;"Active.Developers";650;"haar";3;0,707106781186547;4
"326";6;"Active.Developers";650;"haar";3;0,353553390593274;4
"327";7;"Active.Developers";650;"haar";3;-0,707106781186547;4
"328";8;"Active.Developers";650;"haar";3;-0,353553390593274;4
"329";9;"Active.Developers";650;"haar";3;0,707106781186547;4
"330";10;"Active.Developers";650;"haar";3;-0,353553390593274;4
"331";11;"Active.Developers";650;"haar";3;0,353553390593274;4
"332";12;"Active.Developers";650;"haar";3;-0,707106781186547;4
"333";13;"Active.Developers";650;"haar";3;1,06066017177982;4
"334";14;"Active.Developers";650;"haar";3;-0,707106781186547;4
"335";15;"Active.Developers";650;"haar";3;-0,353553390593274;4
"336";1;"Active.Developers";650;"haar";4;-1;3
"337";2;"Active.Developers";650;"haar";4;2,25;3
"338";3;"Active.Developers";650;"haar";4;-0,25;3
"339";4;"Active.Developers";650;"haar";4;-3,75;3
"340";5;"Active.Developers";650;"haar";4;0;3
"341";6;"Active.Developers";650;"haar";4;0,25;3
"342";7;"Active.Developers";650;"haar";4;-0,25;3
"343";1;"Active.Developers";650;"haar";5;4,59619407771256;2
"344";2;"Active.Developers";650;"haar";5;-2,29809703885628;2
"345";3;"Active.Developers";650;"haar";5;-1,76776695296637;2
