"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"129";1;"Commit.LOC.Churn";455;"haar";1;-25096,6338778729;7
"130";2;"Commit.LOC.Churn";455;"haar";1;-3772,41467763023;7
"131";3;"Commit.LOC.Churn";455;"haar";1;-4737,61543394987;7
"132";4;"Commit.LOC.Churn";455;"haar";1;-2731,55349572363;7
"133";5;"Commit.LOC.Churn";455;"haar";1;-3316,33080376491;7
"134";6;"Commit.LOC.Churn";455;"haar";1;-2875,80327908569;7
"135";7;"Commit.LOC.Churn";455;"haar";1;67952,254565246;7
"136";8;"Commit.LOC.Churn";455;"haar";1;20477,8123831624;7
"137";9;"Commit.LOC.Churn";455;"haar";1;-88476,0288891856;7
"138";10;"Commit.LOC.Churn";455;"haar";1;0;7
"139";11;"Commit.LOC.Churn";455;"haar";1;40527,1180569258;7
"140";12;"Commit.LOC.Churn";455;"haar";1;30945,1140650669;7
"141";13;"Commit.LOC.Churn";455;"haar";1;3696,04714526208;7
"142";14;"Commit.LOC.Churn";455;"haar";1;-38668,1343291863;7
"143";15;"Commit.LOC.Churn";455;"haar";1;-10984,1967389518;7
"144";16;"Commit.LOC.Churn";455;"haar";1;3479,672470219;7
"145";17;"Commit.LOC.Churn";455;"haar";1;42236,1951470537;7
"146";18;"Commit.LOC.Churn";455;"haar";1;10004,8538470085;7
"147";19;"Commit.LOC.Churn";455;"haar";1;-24051,5300552792;7
"148";20;"Commit.LOC.Churn";455;"haar";1;17387,048642596;7
"149";21;"Commit.LOC.Churn";455;"haar";1;-4618,82149471053;7
"150";22;"Commit.LOC.Churn";455;"haar";1;-15655,3441354702;7
"151";23;"Commit.LOC.Churn";455;"haar";1;-4110,4117190374;7
"152";24;"Commit.LOC.Churn";455;"haar";1;25812,2259404337;7
"153";25;"Commit.LOC.Churn";455;"haar";1;-621,546860662975;7
"154";26;"Commit.LOC.Churn";455;"haar";1;0;7
"155";27;"Commit.LOC.Churn";455;"haar";1;0;7
"156";28;"Commit.LOC.Churn";455;"haar";1;544000,58129059;7
"157";29;"Commit.LOC.Churn";455;"haar";1;5697,8664428012;7
"158";30;"Commit.LOC.Churn";455;"haar";1;-7474,82578392299;7
