"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";585;"haar";1;1324,4110011624;6
"2";2;"LOC";585;"haar";1;1973,53502629165;6
"3";3;"LOC";585;"haar";1;2030,81067556776;6
"4";4;"LOC";585;"haar";1;2138,29090630812;6
"5";5;"LOC";585;"haar";1;2146,77618768236;6
"6";6;"LOC";585;"haar";1;3165,00995259099;6
"7";7;"LOC";585;"haar";1;3165,00995259099;6
"8";8;"LOC";585;"haar";1;3341,78664788762;6
"9";9;"LOC";585;"haar";1;3389,16280222712;6
"10";10;"LOC";585;"haar";1;3486,03643124968;6
"11";11;"LOC";585;"haar";1;3502,29988721697;6
"12";12;"LOC";585;"haar";1;3507,95674146646;6
"13";13;"LOC";585;"haar";1;3575,83899246037;6
"14";14;"LOC";585;"haar";1;3606,24458405139;6
"15";15;"LOC";585;"haar";1;3624,62936036224;6
"16";16;"LOC";585;"haar";1;3714,43192157293;6
"17";17;"LOC";585;"haar";1;3853,73195746668;6
"18";18;"LOC";585;"haar";1;4062,32845791672;6
"19";19;"LOC";585;"haar";1;4674,68293042427;6
"20";20;"LOC";585;"haar";1;4701,55298810935;6
"21";21;"LOC";585;"haar";1;4709,33116270241;6
"22";22;"LOC";585;"haar";1;4717,81644407664;6
"23";23;"LOC";585;"haar";1;4756,7073170419;6
"24";24;"LOC";585;"haar";1;4795,59819000716;6
"25";25;"LOC";585;"haar";1;4794,89108322598;6
"26";26;"LOC";585;"haar";1;5158,34396875586;6
"27";27;"LOC";585;"haar";1;5522,50396106694;6
"28";28;"LOC";585;"haar";1;5523,91817462931;6
"29";29;"LOC";585;"haar";1;5532,40345600355;6
"30";30;"LOC";585;"haar";1;5540,88873737779;6
"31";31;"LOC";585;"haar";1;5540,88873737779;6
"32";32;"LOC";585;"haar";1;5540,88873737779;6
"33";33;"LOC";585;"haar";1;5555,03087300152;6
"34";34;"LOC";585;"haar";1;5558,56640690745;6
"35";35;"LOC";585;"haar";1;5562,10194081338;6
"36";36;"LOC";585;"haar";1;5600,28570699746;6
"37";37;"LOC";585;"haar";1;11042,8866017903;6
"38";38;"LOC";585;"haar";1;16472,7595745218;6
"39";39;"LOC";585;"haar";1;16488,3159237079;6
"40";40;"LOC";585;"haar";1;16503,872272894;6
"41";41;"LOC";585;"haar";1;16503,872272894;6
"42";42;"LOC";585;"haar";1;16508,1149135811;6
"43";43;"LOC";585;"haar";1;16902,6804974832;6
"44";44;"LOC";585;"haar";1;17254,8196745141;6
"45";45;"LOC";585;"haar";1;17432,303476592;6
"46";46;"LOC";585;"haar";1;17609,7872786698;6
"47";47;"LOC";585;"haar";1;17609,7872786698;6
"48";48;"LOC";585;"haar";1;17609,7872786698;6
"49";49;"LOC";585;"haar";1;17677,6695296637;6
"50";50;"LOC";585;"haar";1;17745,5517806576;6
"51";51;"LOC";585;"haar";1;17745,5517806576;6
"52";52;"LOC";585;"haar";1;17745,5517806576;6
"53";53;"LOC";585;"haar";1;17746,96599422;6
"54";54;"LOC";585;"haar";1;17741,3091399705;6
"55";55;"LOC";585;"haar";1;13797,0675145119;6
"56";56;"LOC";585;"haar";1;13797,0675145119;6
"57";57;"LOC";585;"haar";1;13797,0675145119;6
"58";58;"LOC";585;"haar";1;13797,0675145119;6
"59";59;"LOC";585;"haar";1;13798,4817280743;6
"60";60;"LOC";585;"haar";1;13799,8959416367;6
"61";61;"LOC";585;"haar";1;13799,8959416367;6
"62";62;"LOC";585;"haar";1;13799,8959416367;6
"63";1;"LOC";585;"haar";2;2332;5
"64";2;"LOC";585;"haar";2;2948;5
"65";3;"LOC";585;"haar";2;3756;5
"66";4;"LOC";585;"haar";2;4601;5
"67";5;"LOC";585;"haar";2;4861,5;5
"68";6;"LOC";585;"haar";2;4957;5
"69";7;"LOC";585;"haar";2;5078,5;5
"70";8;"LOC";585;"haar";2;5189,5;5
"71";9;"LOC";585;"haar";2;5597,5;5
"72";10;"LOC";585;"haar";2;6630;5
"73";11;"LOC";585;"haar";2;6666;5
"74";12;"LOC";585;"haar";2;6754,5;5
"75";13;"LOC";585;"haar";2;7038;5
"76";14;"LOC";585;"haar";2;7811;5
"77";15;"LOC";585;"haar";2;7830;5
"78";16;"LOC";585;"haar";2;7836;5
"79";17;"LOC";585;"haar";2;7858,5;5
"80";18;"LOC";585;"haar";2;7893;5
"81";19;"LOC";585;"haar";2;19456,5;5
"82";20;"LOC";585;"haar";2;23329;5
"83";21;"LOC";585;"haar";2;23343;5
"84";22;"LOC";585;"haar";2;24153;5
"85";23;"LOC";585;"haar";2;24778,5;5
"86";24;"LOC";585;"haar";2;24904;5
"87";25;"LOC";585;"haar";2;25048;5
"88";26;"LOC";585;"haar";2;25096;5
"89";27;"LOC";585;"haar";2;25094;5
"90";28;"LOC";585;"haar";2;19512;5
"91";29;"LOC";585;"haar";2;19512;5
"92";30;"LOC";585;"haar";2;19515;5
"93";31;"LOC";585;"haar";2;19516;5
"94";1;"LOC";585;"haar";3;4740,44386107461;4
"95";2;"LOC";585;"haar";3;6690,9979169777;4
"96";3;"LOC";585;"haar";3;7096,1701025976;4
"97";4;"LOC";585;"haar";3;7627,56084865929;4
"98";5;"LOC";585;"haar";3;9401,69176265633;4
"99";6;"LOC";585;"haar";3;9752,77027951545;4
"100";7;"LOC";585;"haar";3;11059,8571645388;4
"101";8;"LOC";585;"haar";3;11097,6873773323;4
"102";9;"LOC";585;"haar";3;19339,0169120615;4
"103";10;"LOC";585;"haar";3;33002,0876915385;4
"104";11;"LOC";585;"haar";3;34599,7954636295;4
"105";12;"LOC";585;"haar";3;35321,3979338304;4
"106";13;"LOC";585;"haar";3;35489,6893477528;4
"107";14;"LOC";585;"haar";3;27594,1350290238;4
"108";15;"LOC";585;"haar";3;27599,0847764921;4
"109";1;"LOC";585;"haar";4;9749;3
"110";2;"LOC";585;"haar";4;12041,5;3
"111";3;"LOC";585;"haar";4;14716,75;3
"112";4;"LOC";585;"haar";4;21522;3
"113";5;"LOC";585;"haar";4;47801,75;3
"114";6;"LOC";585;"haar";4;50071;3
"115";7;"LOC";585;"haar";4;39027,5;3
"116";1;"LOC";585;"haar";5;18920,9400276849;2
"117";2;"LOC";585;"haar";5;49019,2937222809;2
"118";3;"LOC";585;"haar";5;63002,1535435496;2
