"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";41;"haar";1;47325,2426512532;6
"2";2;"LOC";41;"haar";1;63594,3554727933;6
"3";3;"LOC";41;"haar";1;74033,3728834503;6
"4";4;"LOC";41;"haar";1;77274,0432616283;6
"5";5;"LOC";41;"haar";1;85615,0748525048;6
"6";6;"LOC";41;"haar";1;91962,7724272164;6
"7";7;"LOC";41;"haar";1;108348,557867652;6
"8";8;"LOC";41;"haar";1;110081,676588341;6
"9";9;"LOC";41;"haar";1;116010,76694859;6
"10";10;"LOC";41;"haar";1;122655,4493714;6
"11";11;"LOC";41;"haar";1;132225,432547978;6
"12";12;"LOC";41;"haar";1;134768,188533125;6
"13";13;"LOC";41;"haar";1;137562,674532375;6
"14";14;"LOC";41;"haar";1;137216,899316374;6
"15";15;"LOC";41;"haar";1;139454,185172049;6
"16";16;"LOC";41;"haar";1;224083,553171579;6
"17";17;"LOC";41;"haar";1;304709,282576032;6
"18";18;"LOC";41;"haar";1;382157,274105832;6
"19";19;"LOC";41;"haar";1;409234,514077808;6
"20";20;"LOC";41;"haar";1;450211,352047569;6
"21";21;"LOC";41;"haar";1;512724,541251928;6
"22";22;"LOC";41;"haar";1;591122,884295643;6
"23";23;"LOC";41;"haar";1;768342,935544084;6
"24";24;"LOC";41;"haar";1;783483,50594285;6
"25";25;"LOC";41;"haar";1;834062,146894342;6
"26";26;"LOC";41;"haar";1;903843,686702518;6
"27";27;"LOC";41;"haar";1;1640774,81770595;6
"28";28;"LOC";41;"haar";1;1719513,9862182;6
"29";29;"LOC";41;"haar";1;2417784,05396026;6
"30";30;"LOC";41;"haar";1;2583605,54389597;6
"31";31;"LOC";41;"haar";1;2656347,03269019;6
"32";32;"LOC";41;"haar";1;2702099,66986009;6
"33";33;"LOC";41;"haar";1;2742879,93214468;6
"34";34;"LOC";41;"haar";1;2762761,6535113;6
"35";35;"LOC";41;"haar";1;2789547,56548943;6
"36";36;"LOC";41;"haar";1;2534349,1926253;6
"37";1;"LOC";41;"haar";2;78432;5
"38";2;"LOC";41;"haar";2;106990,5;5
"39";3;"LOC";41;"haar";2;125566,5;5
"40";4;"LOC";41;"haar";2;154453,5;5
"41";5;"LOC";41;"haar";2;168762,5;5
"42";6;"LOC";41;"haar";2;188793;5
"43";7;"LOC";41;"haar";2;194298,5;5
"44";8;"LOC";41;"haar";2;257060;5
"45";9;"LOC";41;"haar";2;485688;5
"46";10;"LOC";41;"haar";2;607720;5
"47";11;"LOC";41;"haar";2;780538;5
"48";12;"LOC";41;"haar";2;1097307;5
"49";13;"LOC";41;"haar";2;1228885;5
"50";14;"LOC";41;"haar";2;2376083;5
"51";15;"LOC";41;"haar";2;3536516,5;5
"52";16;"LOC";41;"haar";2;3788994;5
"53";17;"LOC";41;"haar";2;3893076,5;5
"54";18;"LOC";41;"haar";2;3764563,5;5
"55";1;"LOC";41;"haar";3;131113,507134563;4
"56";2;"LOC";41;"haar";3;198004,040867857;4
"57";3;"LOC";41;"haar";3;252829,918700547;4
"58";4;"LOC";41;"haar";3;319158,656096188;4
"59";5;"LOC";41;"haar";3;773156,21140362;4
"60";6;"LOC";41;"haar";3;1327836,93351725;4
"61";7;"LOC";41;"haar";3;2549097,3187605;4
"62";8;"LOC";41;"haar";3;5179918,15020325;4
"63";9;"LOC";41;"haar";3;5414769,17188535;4
"64";1;"LOC";41;"haar";4;318787,75;3
"65";2;"LOC";41;"haar";4;772383,25;3
"66";3;"LOC";41;"haar";4;2741406,5;3
"67";4;"LOC";41;"haar";4;7491575,25;3
